0.000000000000000000e+00 1.017101325209952573e-03
9.004502251125562351e-01 1.369604398889450510e-03
1.800900450225112470e+00 1.816157531621800936e-03
2.701350675337668594e+00 2.250854922916772569e-03
3.601800900450224940e+00 2.439467747169644582e-03
4.502251125562780842e+00 2.240511876540333958e-03
5.402701350675337189e+00 1.805419649775468404e-03
6.303151575787893535e+00 1.362468782889132137e-03
7.203601800900449881e+00 1.013137570622186763e-03
8.104052026013006227e+00 7.617733527207603541e-04
9.004502251125561685e+00 5.845321907650012552e-04
9.904952476238118919e+00 4.584645076696906895e-04
1.080540270135067438e+01 3.671778761147180439e-04
1.170585292646323161e+01 2.997410167572184584e-04
1.260630315157578707e+01 2.489210294527054493e-04
1.350675337668834430e+01 2.099004727264489750e-04
1.440720360180089976e+01 1.794202418740481746e-04
1.530765382691345522e+01 1.552202692512716364e-04
1.620810405202601245e+01 1.357329481837118653e-04
1.710855427713856969e+01 1.199009857521451537e-04
1.800900450225112337e+01 1.069067507956585229e-04
1.890945472736368060e+01 9.595228639382170877e-05
1.980990495247623784e+01 8.634601886112231600e-05
2.071035517758879507e+01 7.777831677723237472e-05
2.161080540270134875e+01 7.025112937680025012e-05
2.251125562781390599e+01 6.375583570501254516e-05
2.341170585292646322e+01 5.819035203619607574e-05
2.431215607803901690e+01 5.342113468581425483e-05
2.521260630315157414e+01 4.932905867280608321e-05
2.611305652826413137e+01 4.582465434694549754e-05
2.701350675337668861e+01 4.284465023725771290e-05
2.791395697848924229e+01 4.032890235618004268e-05
2.881440720360179952e+01 3.816661683966380658e-05
2.971485742871435676e+01 3.615809278934118093e-05
3.061530765382691044e+01 3.413101517474849086e-05
3.151575787893946767e+01 3.208866310382617012e-05
3.241620810405202491e+01 3.011481075900976695e-05
3.331665832916458214e+01 2.828064992883008781e-05
3.421710855427713938e+01 2.665412251162275676e-05
3.511755877938969661e+01 2.526188353157370642e-05
3.601800900450224674e+01 2.405382053971790623e-05
3.691845922961480397e+01 2.291453957447240079e-05
3.781890945472736121e+01 2.175549535312410376e-05
3.871935967983991844e+01 2.060277290930735713e-05
3.961980990495247568e+01 1.953467043448214093e-05
4.052026013006503291e+01 1.859223501187599862e-05
4.142071035517759015e+01 1.777738006417704591e-05
4.232116058029014027e+01 1.707901275382779966e-05
4.322161080540269751e+01 1.648278075245495879e-05
4.412206103051525474e+01 1.597079558112834201e-05
4.502251125562781198e+01 1.553194394855265858e-05
4.592296148074036921e+01 1.517045733251915208e-05
4.682341170585292645e+01 1.488358033621107799e-05
4.772386193096548368e+01 1.464439506937291444e-05
4.862431215607803381e+01 1.440872569309087872e-05
4.952476238119059104e+01 1.413830528523835361e-05
5.042521260630314828e+01 1.382996181723222385e-05
5.132566283141570551e+01 1.350696756693565112e-05
5.222611305652826275e+01 1.319068379140842822e-05
5.312656328164081998e+01 1.291766251294234572e-05
5.402701350675337721e+01 1.271422664811396517e-05
5.492746373186592734e+01 1.253138880423390946e-05
5.582791395697848458e+01 1.227850501289727917e-05
5.672836418209104181e+01 1.195856201431364763e-05
5.762881440720359905e+01 1.167709024511261520e-05
5.852926463231615628e+01 1.148683784477795691e-05
5.942971485742871351e+01 1.133081671539060561e-05
6.033016508254127075e+01 1.114193816026886047e-05
6.123061530765382088e+01 1.094328085557601080e-05
6.213106553276637811e+01 1.081407873791028576e-05
6.303151575787893535e+01 1.077625777356888139e-05
6.393196598299149258e+01 1.073626855832219407e-05
6.483241620810404982e+01 1.056660684419448176e-05
6.573286643321659994e+01 1.024189545606692891e-05
6.663331665832916428e+01 9.819815234920340662e-06
6.753376688344171441e+01 9.359661651450464247e-06
6.843421710855427875e+01 8.936417351852859314e-06
6.933466733366682888e+01 8.612370244831937937e-06
7.023511755877939322e+01 8.405825082799854255e-06
7.113556778389194335e+01 8.312235922860277453e-06
7.203601800900449348e+01 8.316503963339101163e-06
7.293646823411705782e+01 8.392703093853163157e-06
7.383691845922960795e+01 8.509514125648922004e-06
7.473736868434217229e+01 8.642617359972233764e-06
7.563781890945472242e+01 8.805967044099586024e-06
7.653826913456728676e+01 9.054544922933543375e-06
7.743871935967983688e+01 9.429834090254220536e-06
7.833916958479238701e+01 9.900343242377845991e-06
7.923961980990495135e+01 1.034518527768137736e-05
8.014007003501750148e+01 1.058950927985339786e-05
8.104052026013006582e+01 1.054628468402218894e-05
8.194097048524261595e+01 1.035266958255893585e-05
8.284142071035518029e+01 1.021124869530091766e-05
8.374187093546773042e+01 1.016462987308806718e-05
8.464232116058028055e+01 1.009584828989698429e-05
8.554277138569284489e+01 9.910538653688959394e-06
8.644322161080539502e+01 9.647289369670548364e-06
8.734367183591795936e+01 9.392152115499210395e-06
8.824412206103050949e+01 9.155635250557810821e-06
8.914457228614307382e+01 8.886078465324672443e-06
9.004502251125562395e+01 8.597037228837458897e-06
9.094547273636817408e+01 8.385885041080911012e-06
9.184592296148073842e+01 8.321950344609527854e-06
9.274637318659328855e+01 8.372719461618840237e-06
9.364682341170585289e+01 8.447221234069435462e-06
9.454727363681840302e+01 8.499249531616594327e-06
9.544772386193096736e+01 8.552227591909728494e-06
9.634817408704351749e+01 8.648165885887951703e-06
9.724862431215606762e+01 8.799464370768417614e-06
9.814907453726863196e+01 8.955173132680009681e-06
9.904952476238118209e+01 9.071508200593400348e-06
9.994997498749374643e+01 9.198014110486017771e-06
1.008504252126062966e+02 9.346678651043532806e-06
1.017508754377188609e+02 9.398440451972812229e-06
1.026513256628314110e+02 9.266402599754467199e-06
1.035517758879439612e+02 9.010377010944610706e-06
1.044522261130565255e+02 8.745303859669264940e-06
1.053526763381690756e+02 8.533904849518003693e-06
1.062531265632816400e+02 8.386671335943176681e-06
1.071535767883941901e+02 8.265305082304675945e-06
1.080540270135067544e+02 8.097247650740815024e-06
1.089544772386193046e+02 7.895524361225123364e-06
1.098549274637318547e+02 7.770697973368977021e-06
1.107553776888444190e+02 7.794460790762998745e-06
1.116558279139569692e+02 7.960609368248071130e-06
1.125562781390695335e+02 8.222460018382280437e-06
1.134567283641820836e+02 8.518363948229308469e-06
1.143571785892946480e+02 8.768315031998170277e-06
1.152576288144071981e+02 8.870225872356312080e-06
1.161580790395197482e+02 8.790087427613668748e-06
1.170585292646323126e+02 8.636520704042930971e-06
1.179589794897448627e+02 8.517734657371163517e-06
1.188594297148574270e+02 8.451017442507994899e-06
1.197598799399699772e+02 8.427222994667628563e-06
1.206603301650825415e+02 8.423546683060584823e-06
1.215607803901950916e+02 8.433867629583770916e-06
1.224612306153076418e+02 8.521652908605066907e-06
1.233616808404202061e+02 8.757788705175328442e-06
1.242621310655327562e+02 9.131354589552230603e-06
1.251625812906453206e+02 9.580545859649261366e-06
1.260630315157578707e+02 1.006876389193381787e-05
1.269634817408704350e+02 1.056681437291457983e-05
1.278639319659829852e+02 1.099467279347594172e-05
1.287643821910955353e+02 1.127841188758117716e-05
1.296648324162080996e+02 1.139791696561529510e-05
1.305652826413206640e+02 1.137205463729091814e-05
1.314657328664331999e+02 1.125897198092567541e-05
1.323661830915457642e+02 1.115368613834376996e-05
1.332666333166583286e+02 1.109858141490427167e-05
1.341670835417708929e+02 1.104738981259074131e-05
1.350675337668834288e+02 1.096075984877394860e-05
1.359679839919959932e+02 1.087283618897485179e-05
1.368684342171085575e+02 1.079674721549458017e-05
1.377688844422210934e+02 1.069318176038377143e-05
1.386693346673336578e+02 1.056251230950184813e-05
1.395697848924462221e+02 1.048944502112781859e-05
1.404702351175587864e+02 1.052281704140815781e-05
1.413706853426713224e+02 1.062312266406921449e-05
1.422711355677838867e+02 1.078854334553045960e-05
1.431715857928964510e+02 1.107612889733618127e-05
1.440720360180089870e+02 1.143528378961376683e-05
1.449724862431215513e+02 1.173945992874139895e-05
1.458729364682341156e+02 1.196079457836530702e-05
1.467733866933466800e+02 1.207852391811425056e-05
1.476738369184592159e+02 1.202781628749390974e-05
1.485742871435717802e+02 1.179341025686084251e-05
1.494747373686843446e+02 1.142336801636686923e-05
1.503751875937968805e+02 1.102091761050506960e-05
1.512756378189094448e+02 1.070359266019905650e-05
1.521760880440220092e+02 1.053025293183845869e-05
1.530765382691345735e+02 1.049174914135945550e-05
1.539769884942471094e+02 1.055934583648192754e-05
1.548774387193596738e+02 1.070964625041454786e-05
1.557778889444722381e+02 1.090073984722570199e-05
1.566783391695847740e+02 1.111275838108575726e-05
1.575787893946973384e+02 1.139039893515540713e-05
1.584792396198099027e+02 1.174263422332838130e-05
1.593796898449224670e+02 1.213205173116428266e-05
1.602801400700350030e+02 1.251863982316946845e-05
1.611805902951475673e+02 1.288681550013544302e-05
1.620810405202601316e+02 1.323276722358872174e-05
1.629814907453726676e+02 1.351024080937526605e-05
1.638819409704852319e+02 1.367170352497920437e-05
1.647823911955977962e+02 1.370945962469873596e-05
1.656828414207103606e+02 1.361553975198731792e-05
1.665832916458228965e+02 1.337353213177957750e-05
1.674837418709354608e+02 1.303586233925818058e-05
1.683841920960480252e+02 1.272352548721885981e-05
1.692846423211605611e+02 1.251887020390452798e-05
1.701850925462731254e+02 1.245088408192125320e-05
1.710855427713856898e+02 1.252382479693957554e-05
1.719859929964982541e+02 1.269095361194307345e-05
1.728864432216107900e+02 1.280318170663535349e-05
1.737868934467233544e+02 1.274094846885994291e-05
1.746873436718359187e+02 1.260409334480416265e-05
1.755877938969484546e+02 1.252982095604658520e-05
1.764882441220610190e+02 1.252182615960107558e-05
1.773886943471735833e+02 1.257721282732499944e-05
1.782891445722861476e+02 1.274107193732923581e-05
1.791895947973986836e+02 1.302258460336115092e-05
1.800900450225112479e+02 1.337452480342514944e-05
1.809904952476238122e+02 1.373196563242488087e-05
1.818909454727363482e+02 1.406604926867197250e-05
1.827913956978489125e+02 1.440747656044627478e-05
1.836918459229614768e+02 1.479210439601279323e-05
1.845922961480740412e+02 1.519827746372697610e-05
1.854927463731865771e+02 1.554005504636831223e-05
1.863931965982991414e+02 1.573381419315231109e-05
1.872936468234117058e+02 1.579674097926800418e-05
1.881940970485242417e+02 1.585069805773666431e-05
1.890945472736368060e+02 1.604640046202118132e-05
1.899949974987493704e+02 1.645571738379323270e-05
1.908954477238619347e+02 1.699916349308558701e-05
1.917958979489744706e+02 1.742958805087762737e-05
