4.709354677338669148e+02 3.010563170966651747e-05
4.718359179589794508e+02 3.054996809156248252e-05
4.727363681840920435e+02 3.014490892220396550e-05
4.736368184092045794e+02 2.922976869704939422e-05
4.745372686343171154e+02 2.853456493064417701e-05
4.754377188594297081e+02 2.829951631220712808e-05
4.763381690845422440e+02 2.859931349897426277e-05
4.772386193096547800e+02 2.950783190057886389e-05
4.781390695347673727e+02 3.053176915620157603e-05
4.790395197598799086e+02 3.142154219287899609e-05
4.799399699849925014e+02 3.221637697109890633e-05
4.808404202101050373e+02 3.294272594838015540e-05
4.817408704352175732e+02 3.359729652364407576e-05
4.826413206603301660e+02 3.408973198539948381e-05
4.835417708854427019e+02 3.423206006293729001e-05
4.844422211105552378e+02 3.373406239804411480e-05
4.853426713356678306e+02 3.311924815716920387e-05
4.862431215607803665e+02 3.282496409351496475e-05
4.871435717858929024e+02 3.259471862424379772e-05
4.880440220110054952e+02 3.212158453768531761e-05
4.889444722361180311e+02 3.162303518314417064e-05
4.898449224612305670e+02 3.130155564625812791e-05
4.907453726863431598e+02 3.092167515902985718e-05
4.916458229114556957e+02 3.066324804145446946e-05
4.925462731365682885e+02 3.124059070090455081e-05
4.934467233616808244e+02 3.236080355571713252e-05
4.943471735867933603e+02 3.343173688353206341e-05
4.952476238119059531e+02 3.406222848631682162e-05
4.961480740370184890e+02 3.413006351367575068e-05
4.970485242621310249e+02 3.368831015946401644e-05
4.979489744872436177e+02 3.336555103563467996e-05
4.988494247123561536e+02 3.368976198266115420e-05
4.997498749374686895e+02 3.431893296191612945e-05
5.006503251625812823e+02 3.519712889332996442e-05
5.015507753876938182e+02 3.639802532319017241e-05
5.024512256128063541e+02 3.747515918665784296e-05
5.033516758379189469e+02 3.792189601788992806e-05
5.042521260630314828e+02 3.764771959330997489e-05
5.051525762881440755e+02 3.700410593565554542e-05
5.060530265132566115e+02 3.642160474743711383e-05
5.069534767383691474e+02 3.601604066888991582e-05
5.078539269634817401e+02 3.576562993240201113e-05
5.087543771885942760e+02 3.578108579016547365e-05
5.096548274137068120e+02 3.615344879818217512e-05
5.105552776388194047e+02 3.729142962116831125e-05
5.114557278639319406e+02 3.862032815195020615e-05
5.123561780890445334e+02 3.930001465147377995e-05
5.132566283141570693e+02 3.932713132794499715e-05
5.141570785392696052e+02 3.921107723551322003e-05
5.150575287643821412e+02 3.915633460741628757e-05
5.159579789894946771e+02 3.930954854559407218e-05
5.168584292146073267e+02 3.940566423788263977e-05
5.177588794397198626e+02 3.911893397889626439e-05
5.186593296648323985e+02 3.913560296376164695e-05
5.195597798899449344e+02 3.970094326644778873e-05
5.204602301150574704e+02 4.003977075657661188e-05
5.213606803401700063e+02 4.043056961542478537e-05
5.222611305652826559e+02 4.131689740130286100e-05
5.231615807903951918e+02 4.236892264291067218e-05
5.240620310155077277e+02 4.282061457193280017e-05
