0.000000000000000000e+00 1.012916133227557448e-03
9.004502251125562351e-01 1.357544740393235461e-03
1.800900450225112470e+00 1.828124313039419888e-03
2.701350675337668594e+00 2.389676689528337072e-03
3.601800900450224940e+00 2.849292923941421866e-03
4.502251125562780842e+00 2.903755998267607084e-03
5.402701350675337189e+00 2.508400414012627606e-03
6.303151575787893535e+00 1.946260065267280950e-03
7.203601800900449881e+00 1.449990684557788453e-03
8.104052026013006227e+00 1.080057826873204174e-03
9.004502251125561685e+00 8.181197479475604047e-04
9.904952476238118919e+00 6.331764285528683738e-04
1.080540270135067438e+01 5.006986148801722191e-04
1.170585292646323161e+01 4.039444272866531019e-04
1.260630315157578707e+01 3.318051574567365178e-04
1.350675337668834430e+01 2.769199067797570041e-04
1.440720360180089976e+01 2.343791783091301564e-04
1.530765382691345522e+01 2.008645564417829027e-04
1.620810405202601245e+01 1.740914146807299371e-04
1.710855427713856969e+01 1.524467440517999735e-04
1.800900450225112337e+01 1.347278232973865499e-04
1.890945472736368060e+01 1.199466626252933325e-04
1.980990495247623784e+01 1.073060357485416109e-04
2.071035517758879507e+01 9.634959418985063781e-05
2.161080540270134875e+01 8.688477208083268829e-05
2.251125562781390599e+01 7.874295921685197036e-05
2.341170585292646322e+01 7.172588266941707161e-05
2.431215607803901690e+01 6.564633628350851442e-05
2.521260630315157414e+01 6.034912328171439401e-05
2.611305652826413137e+01 5.571202474314803938e-05
2.701350675337668861e+01 5.164090238479758895e-05
2.791395697848924229e+01 4.806394791901031830e-05
2.881440720360179952e+01 4.492416179487071281e-05
2.971485742871435676e+01 4.216333966031728358e-05
3.061530765382691044e+01 3.969415037788507413e-05
3.151575787893946767e+01 3.739865034486061616e-05
3.241620810405202491e+01 3.520150311095994038e-05
3.331665832916458214e+01 3.311343487271739869e-05
3.421710855427713938e+01 3.117982260023897072e-05
3.511755877938969661e+01 2.943578958698308211e-05
3.601800900450224674e+01 2.788358305555495501e-05
3.691845922961480397e+01 2.648894611204852245e-05
3.781890945472736121e+01 2.519220808528120940e-05
3.871935967983991844e+01 2.394328537647138342e-05
3.961980990495247568e+01 2.274553176604012352e-05
4.052026013006503291e+01 2.163218362490567479e-05
4.142071035517759015e+01 2.061847976591873281e-05
4.232116058029014027e+01 1.970013870417555379e-05
4.322161080540269751e+01 1.886705787337062364e-05
4.412206103051525474e+01 1.810997584705721579e-05
4.502251125562781198e+01 1.742349821310336036e-05
4.592296148074036921e+01 1.680770648399269290e-05
4.682341170585292645e+01 1.626643386732436105e-05
4.772386193096548368e+01 1.580290584329702147e-05
4.862431215607803381e+01 1.540866156184256841e-05
4.952476238119059104e+01 1.504503620277514164e-05
5.042521260630314828e+01 1.465409970298718979e-05
5.132566283141570551e+01 1.422545655862313055e-05
5.222611305652826275e+01 1.380935733179229153e-05
5.312656328164081998e+01 1.344118215376065433e-05
5.402701350675337721e+01 1.311262657567451265e-05
5.492746373186592734e+01 1.280315921578912517e-05
5.582791395697848458e+01 1.249764409783710040e-05
5.672836418209104181e+01 1.215935569766799529e-05
5.762881440720359905e+01 1.175430828324431472e-05
5.852926463231615628e+01 1.132650877545678884e-05
5.942971485742871351e+01 1.094965907970712922e-05
6.033016508254127075e+01 1.065505427578635500e-05
6.123061530765382088e+01 1.043106757503472896e-05
6.213106553276637811e+01 1.024363241211051483e-05
6.303151575787893535e+01 1.007129912139405171e-05
6.393196598299149258e+01 9.928617471732570487e-06
6.483241620810404982e+01 9.833764716911419409e-06
6.573286643321659994e+01 9.763168210314312386e-06
6.663331665832916428e+01 9.673685036088584984e-06
6.753376688344171441e+01 9.540064329162634591e-06
6.843421710855427875e+01 9.331259202825154030e-06
6.933466733366682888e+01 9.041616934598415843e-06
7.023511755877939322e+01 8.719803807142163338e-06
7.113556778389194335e+01 8.411770277918038179e-06
7.203601800900449348e+01 8.149880302388275253e-06
7.293646823411705782e+01 7.959570485524772879e-06
7.383691845922960795e+01 7.840031130488331814e-06
7.473736868434217229e+01 7.752355104887124999e-06
7.563781890945472242e+01 7.636872433429030602e-06
7.653826913456728676e+01 7.480588772976610708e-06
7.743871935967983688e+01 7.335306768836455073e-06
7.833916958479238701e+01 7.254887167386605659e-06
7.923961980990495135e+01 7.265104920943516954e-06
8.014007003501750148e+01 7.365365514557596577e-06
8.104052026013006582e+01 7.518215589718915805e-06
8.194097048524261595e+01 7.639443340832542074e-06
8.284142071035518029e+01 7.632753849136549108e-06
8.374187093546773042e+01 7.477544257632618320e-06
8.464232116058028055e+01 7.257051982771813913e-06
8.554277138569284489e+01 7.047409635970320260e-06
8.644322161080539502e+01 6.842496030730772089e-06
8.734367183591795936e+01 6.620601186201285990e-06
8.824412206103050949e+01 6.407609495786336786e-06
8.914457228614307382e+01 6.247586675099208904e-06
9.004502251125562395e+01 6.169055301327693649e-06
9.094547273636817408e+01 6.180281051498410191e-06
9.184592296148073842e+01 6.262007681125593546e-06
9.274637318659328855e+01 6.351683132991838215e-06
9.364682341170585289e+01 6.363863271705732212e-06
9.454727363681840302e+01 6.273541265274355059e-06
9.544772386193096736e+01 6.145129765115217780e-06
9.634817408704351749e+01 6.061375980253764089e-06
9.724862431215606762e+01 6.066318075846472502e-06
9.814907453726863196e+01 6.156051844510051513e-06
9.904952476238118209e+01 6.287622827204898602e-06
9.994997498749374643e+01 6.383419725620183154e-06
1.008504252126062966e+02 6.382263222209811402e-06
1.017508754377188609e+02 6.312045444658427484e-06
1.026513256628314110e+02 6.264740426237194031e-06
1.035517758879439612e+02 6.301900122686715851e-06
1.044522261130565255e+02 6.388575276166988958e-06
1.053526763381690756e+02 6.424349605223790235e-06
1.062531265632816400e+02 6.353164814877619366e-06
1.071535767883941901e+02 6.194116565688020690e-06
1.080540270135067544e+02 5.990218471954644705e-06
1.089544772386193046e+02 5.812008387143561537e-06
1.098549274637318547e+02 5.722184084857654213e-06
1.107553776888444190e+02 5.714051456296559937e-06
1.116558279139569692e+02 5.723337593869720096e-06
1.125562781390695335e+02 5.696769705595045660e-06
1.134567283641820836e+02 5.631082791077048773e-06
1.143571785892946480e+02 5.552685442635934261e-06
1.152576288144071981e+02 5.484405071224582984e-06
1.161580790395197482e+02 5.433105131931009273e-06
1.170585292646323126e+02 5.402143045891401055e-06
1.179589794897448627e+02 5.386337569521420577e-06
1.188594297148574270e+02 5.374251885180820570e-06
1.197598799399699772e+02 5.382736665549166674e-06
1.206603301650825415e+02 5.445435132350609336e-06
1.215607803901950916e+02 5.548646855015163522e-06
1.224612306153076418e+02 5.624070410906106818e-06
1.233616808404202061e+02 5.615872705294483153e-06
1.242621310655327562e+02 5.526917599779475684e-06
1.251625812906453206e+02 5.420521300583000706e-06
1.260630315157578707e+02 5.373134118989083497e-06
1.269634817408704350e+02 5.411349781928571964e-06
1.278639319659829852e+02 5.511840116721169508e-06
1.287643821910955353e+02 5.660700809675158675e-06
1.296648324162080996e+02 5.853038488329680020e-06
1.305652826413206640e+02 6.037740849888949294e-06
1.314657328664331999e+02 6.161186600884352449e-06
1.323661830915457642e+02 6.241382953025284324e-06
1.332666333166583286e+02 6.327456312136694075e-06
1.341670835417708929e+02 6.422305010155908774e-06
1.350675337668834288e+02 6.487328135746337473e-06
1.359679839919959932e+02 6.479810435798284549e-06
1.368684342171085575e+02 6.376568638422074842e-06
1.377688844422210934e+02 6.224755178922040183e-06
1.386693346673336578e+02 6.125978630290905916e-06
1.395697848924462221e+02 6.133131706063465018e-06
1.404702351175587864e+02 6.209839880192572159e-06
1.413706853426713224e+02 6.285555569706996045e-06
1.422711355677838867e+02 6.310870760930848367e-06
1.431715857928964510e+02 6.273659621204498871e-06
1.440720360180089870e+02 6.214640607239347999e-06
1.449724862431215513e+02 6.197817181265127816e-06
1.458729364682341156e+02 6.261800379464216109e-06
1.467733866933466800e+02 6.397966136166573650e-06
1.476738369184592159e+02 6.564363844579885446e-06
1.485742871435717802e+02 6.734211417297079925e-06
1.494747373686843446e+02 6.897196297562467379e-06
1.503751875937968805e+02 7.039911538594187114e-06
1.512756378189094448e+02 7.143309217052176115e-06
1.521760880440220092e+02 7.202666150498981933e-06
1.530765382691345735e+02 7.236736117791990349e-06
1.539769884942471094e+02 7.266922558934464244e-06
1.548774387193596738e+02 7.310085175147086226e-06
1.557778889444722381e+02 7.389866165605948043e-06
1.566783391695847740e+02 7.543552997365686715e-06
1.575787893946973384e+02 7.796299093274074659e-06
1.584792396198099027e+02 8.093453579052338961e-06
1.593796898449224670e+02 8.323489477997614928e-06
1.602801400700350030e+02 8.425352301856510741e-06
1.611805902951475673e+02 8.420822092980045925e-06
1.620810405202601316e+02 8.389086602477852965e-06
1.629814907453726676e+02 8.408943387976290196e-06
1.638819409704852319e+02 8.512414891447683948e-06
1.647823911955977962e+02 8.661568592715146315e-06
1.656828414207103606e+02 8.789466084017196124e-06
1.665832916458228965e+02 8.917100807240375878e-06
1.674837418709354608e+02 9.088017220656780302e-06
1.683841920960480252e+02 9.248006571530758071e-06
1.692846423211605611e+02 9.323106321458583741e-06
1.701850925462731254e+02 9.304283615021778457e-06
1.710855427713856898e+02 9.200366219827983599e-06
1.719859929964982541e+02 8.981857748920336844e-06
1.728864432216107900e+02 8.644365894506767883e-06
1.737868934467233544e+02 8.260456714278970557e-06
1.746873436718359187e+02 7.945222583432790680e-06
1.755877938969484546e+02 7.762423083189801007e-06
1.764882441220610190e+02 7.691811594479650312e-06
1.773886943471735833e+02 7.706221947847643767e-06
1.782891445722861476e+02 7.804372443870864502e-06
1.791895947973986836e+02 7.972718778858634817e-06
1.800900450225112479e+02 8.169043748550542546e-06
1.809904952476238122e+02 8.364186930990932963e-06
1.818909454727363482e+02 8.567586571832812561e-06
1.827913956978489125e+02 8.772048508395042856e-06
1.836918459229614768e+02 8.941079754422173791e-06
1.845922961480740412e+02 9.096135470163890877e-06
1.854927463731865771e+02 9.293942639763525085e-06
1.863931965982991414e+02 9.507349487056094818e-06
1.872936468234117058e+02 9.635979622498561610e-06
1.881940970485242417e+02 9.632309024832140201e-06
1.890945472736368060e+02 9.505936734767298735e-06
1.899949974987493704e+02 9.284610248763022441e-06
1.908954477238619347e+02 9.057504099602468954e-06
1.917958979489744706e+02 8.932906352730696166e-06
1.926963481740870350e+02 8.937682770320080160e-06
1.935967983991995993e+02 9.005915169509750255e-06
1.944972486243121352e+02 9.060728763999828126e-06
1.953976988494246996e+02 9.105533512662926859e-06
1.962981490745372639e+02 9.166724701120257049e-06
1.971985992996498283e+02 9.221880806220839066e-06
1.980990495247623642e+02 9.242601031003612873e-06
1.989994997498749285e+02 9.225583976451060846e-06
1.998999499749874929e+02 9.210268087337832846e-06
2.008004002001000288e+02 9.223864128370861732e-06
2.017008504252125931e+02 9.213393036819844353e-06
2.026013006503251574e+02 9.127835202365146256e-06
2.035017508754377218e+02 9.008748300942078633e-06
2.044022011005502577e+02 8.927041519790907467e-06
2.053026513256628220e+02 8.919329837831857518e-06
2.062031015507753864e+02 8.982134497240538759e-06
2.071035517758879223e+02 9.088816180803626691e-06
2.080040020010004866e+02 9.223423628516531087e-06
2.089044522261130510e+02 9.369786943827293079e-06
2.098049024512256153e+02 9.520619562625926406e-06
2.107053526763381512e+02 9.691547506425688733e-06
2.116058029014507156e+02 9.870656785543688045e-06
2.125062531265632799e+02 1.002122125381192914e-05
2.134067033516758158e+02 1.012790058647007137e-05
2.143071535767883802e+02 1.019716205084638893e-05
2.152076038019009445e+02 1.025428121384046987e-05
2.161080540270135089e+02 1.029844336277180447e-05
2.170085042521260448e+02 1.027903982174150672e-05
2.179089544772386091e+02 1.016323890209812563e-05
2.188094047023511735e+02 1.001375181101695543e-05
2.197098549274637094e+02 9.909742990578075054e-06
2.206103051525762737e+02 9.818023942967967743e-06
2.215107553776888381e+02 9.647927550510532779e-06
2.224112056028014024e+02 9.402146459850345078e-06
2.233116558279139383e+02 9.184372298811942692e-06
2.242121060530265027e+02 9.071715484143491354e-06
2.251125562781390670e+02 9.022198940189154060e-06
2.260130065032516029e+02 8.934460147484913793e-06
2.269134567283641672e+02 8.789905744399620813e-06
2.278139069534767316e+02 8.670130614336727458e-06
2.287143571785892959e+02 8.648384025892392446e-06
2.296148074037018318e+02 8.712207269667414738e-06
2.305152576288143962e+02 8.779350660037394302e-06
2.314157078539269605e+02 8.822586302127679732e-06
2.323161580790394964e+02 8.893301698885386664e-06
2.332166083041520608e+02 9.033255925293420338e-06
2.341170585292646251e+02 9.252969490248247821e-06
2.350175087543771895e+02 9.543860233413004228e-06
2.359179589794897254e+02 9.834754549886677935e-06
2.368184092046022897e+02 9.988025236011722493e-06
2.377188594297148541e+02 9.942644257614900421e-06
2.386193096548273900e+02 9.769468825715946244e-06
2.395197598799399543e+02 9.562880186606113349e-06
2.404202101050525187e+02 9.378328839878530463e-06
2.413206603301650830e+02 9.242702539515464902e-06
2.422211105552776189e+02 9.177905135120739815e-06
2.431215607803901833e+02 9.191561341441273315e-06
2.440220110055027476e+02 9.265868124154328210e-06
2.449224612306152835e+02 9.390924167924536727e-06
2.458229114557278479e+02 9.550298556979372651e-06
