0.000000000000000000e+00 6.629596956011701630e-04
9.004502251125562351e-01 8.616530487065308724e-04
1.800900450225112470e+00 1.046951579235018198e-03
2.701350675337668594e+00 1.128366883620571248e-03
3.601800900450224940e+00 1.085150071431742252e-03
4.502251125562780842e+00 1.006001255920391723e-03
5.402701350675337189e+00 9.744534253938750895e-04
6.303151575787893535e+00 1.008420312082085758e-03
7.203601800900449881e+00 1.060095284366538828e-03
8.104052026013006227e+00 1.045040308972426755e-03
9.004502251125561685e+00 9.299664349446167336e-04
9.904952476238118919e+00 7.586797593164932045e-04
1.080540270135067438e+01 5.882817158944268158e-04
1.170585292646323161e+01 4.497421957953210282e-04
1.260630315157578707e+01 3.471869260412462684e-04
1.350675337668834430e+01 2.733556981173401691e-04
1.440720360180089976e+01 2.199959529330173635e-04
1.530765382691345522e+01 1.808346338305549057e-04
1.620810405202601245e+01 1.515781901770949425e-04
1.710855427713856969e+01 1.293072714928735119e-04
1.800900450225112337e+01 1.119338873688190502e-04
1.890945472736368060e+01 9.796572656400076465e-05
1.980990495247623784e+01 8.648379622579175263e-05
2.071035517758879507e+01 7.696017940103738275e-05
2.161080540270134875e+01 6.901610431135999648e-05
2.251125562781390599e+01 6.224469223275899774e-05
2.341170585292646322e+01 5.629028211598205596e-05
2.431215607803901690e+01 5.108054553887450365e-05
2.521260630315157414e+01 4.667024529081828185e-05
2.611305652826413137e+01 4.302174895963033094e-05
2.701350675337668861e+01 3.999653148351727943e-05
2.791395697848924229e+01 3.740029937059609019e-05
2.881440720360179952e+01 3.504030942697028964e-05
2.971485742871435676e+01 3.280607334668468014e-05
3.061530765382691044e+01 3.068071195041651274e-05
3.151575787893946767e+01 2.868117005245246143e-05
3.241620810405202491e+01 2.684233504379607017e-05
3.331665832916458214e+01 2.520162342782450251e-05
3.421710855427713938e+01 2.377430396570777421e-05
3.511755877938969661e+01 2.254810138939120472e-05
3.601800900450224674e+01 2.148415075561915593e-05
3.691845922961480397e+01 2.055276721977766408e-05
3.781890945472736121e+01 1.976378488122970187e-05
3.871935967983991844e+01 1.911641286719357311e-05
3.961980990495247568e+01 1.857986600115434507e-05
4.052026013006503291e+01 1.815310941676449144e-05
4.142071035517759015e+01 1.785322679750724750e-05
4.232116058029014027e+01 1.767234184011709503e-05
4.322161080540269751e+01 1.758558416108928094e-05
4.412206103051525474e+01 1.753025840941511889e-05
4.502251125562781198e+01 1.741915562780790944e-05
4.592296148074036921e+01 1.721272914530710081e-05
4.682341170585292645e+01 1.699368946075486720e-05
4.772386193096548368e+01 1.687800597698135765e-05
4.862431215607803381e+01 1.688868429492479287e-05
4.952476238119059104e+01 1.695056287592953658e-05
5.042521260630314828e+01 1.693479326978323621e-05
5.132566283141570551e+01 1.677196523505115728e-05
5.222611305652826275e+01 1.655492541253665800e-05
5.312656328164081998e+01 1.641849654994823103e-05
5.402701350675337721e+01 1.638101378723415261e-05
5.492746373186592734e+01 1.639636871806020421e-05
5.582791395697848458e+01 1.645548206171160792e-05
5.672836418209104181e+01 1.659240763892960312e-05
5.762881440720359905e+01 1.675448017076212903e-05
5.852926463231615628e+01 1.672033900035838964e-05
5.942971485742871351e+01 1.641450625854537547e-05
6.033016508254127075e+01 1.604376465836544383e-05
6.123061530765382088e+01 1.580153536011222231e-05
6.213106553276637811e+01 1.573462302176317971e-05
6.303151575787893535e+01 1.579897007581554093e-05
6.393196598299149258e+01 1.590580411786519401e-05
6.483241620810404982e+01 1.595889892767234577e-05
6.573286643321659994e+01 1.594652064563860773e-05
6.663331665832916428e+01 1.591106585410212340e-05
6.753376688344171441e+01 1.586269888047191163e-05
6.843421710855427875e+01 1.580829739945721176e-05
6.933466733366682888e+01 1.579755011125089892e-05
7.023511755877939322e+01 1.592036956976426354e-05
7.113556778389194335e+01 1.626862765799355973e-05
7.203601800900449348e+01 1.682918331797262940e-05
7.293646823411705782e+01 1.742557465653944907e-05
7.383691845922960795e+01 1.785581721122215225e-05
7.473736868434217229e+01 1.808490984942107013e-05
7.563781890945472242e+01 1.822496565298020296e-05
7.653826913456728676e+01 1.838866827706711786e-05
7.743871935967983688e+01 1.862065862999667321e-05
7.833916958479238701e+01 1.882953268293482925e-05
7.923961980990495135e+01 1.885200555513474348e-05
8.014007003501750148e+01 1.863689140294250729e-05
8.104052026013006582e+01 1.834391598366375608e-05
8.194097048524261595e+01 1.811734664093092812e-05
8.284142071035518029e+01 1.791513351427657323e-05
8.374187093546773042e+01 1.758758669433487806e-05
8.464232116058028055e+01 1.713049592607994337e-05
8.554277138569284489e+01 1.675699008023333751e-05
8.644322161080539502e+01 1.664835474257902841e-05
8.734367183591795936e+01 1.683180088835239724e-05
8.824412206103050949e+01 1.728972066699965477e-05
8.914457228614307382e+01 1.795528258855925245e-05
9.004502251125562395e+01 1.856679866158371408e-05
9.094547273636817408e+01 1.888231341756387778e-05
9.184592296148073842e+01 1.902025976951322986e-05
9.274637318659328855e+01 1.926741749830712918e-05
9.364682341170585289e+01 1.969920331254758938e-05
9.454727363681840302e+01 2.005628846461900852e-05
9.544772386193096736e+01 2.001937500047023719e-05
9.634817408704351749e+01 1.963380712421225287e-05
9.724862431215606762e+01 1.920788541093745684e-05
9.814907453726863196e+01 1.899126136545754105e-05
9.904952476238118209e+01 1.904994147226472492e-05
9.994997498749374643e+01 1.933110972914185802e-05
1.008504252126062966e+02 1.979379838101058968e-05
1.017508754377188609e+02 2.044177976561669660e-05
1.026513256628314110e+02 2.127301565264953694e-05
1.035517758879439612e+02 2.216409308535109972e-05
1.044522261130565255e+02 2.277633078697598992e-05
1.053526763381690756e+02 2.280289310689733232e-05
1.062531265632816400e+02 2.229701951559013960e-05
1.071535767883941901e+02 2.160100961307366855e-05
1.080540270135067544e+02 2.111914069479593439e-05
1.089544772386193046e+02 2.101304075173394425e-05
1.098549274637318547e+02 2.111213738225053808e-05
1.107553776888444190e+02 2.122056216453531733e-05
1.116558279139569692e+02 2.135991654010386287e-05
1.125562781390695335e+02 2.162137148677724792e-05
1.134567283641820836e+02 2.194108551863145466e-05
1.143571785892946480e+02 2.202627939863022422e-05
1.152576288144071981e+02 2.168011390059022546e-05
1.161580790395197482e+02 2.108993136462456412e-05
1.170585292646323126e+02 2.059148070641880974e-05
1.179589794897448627e+02 2.037527704612407967e-05
1.188594297148574270e+02 2.047320159187448896e-05
1.197598799399699772e+02 2.088747630438398368e-05
1.206603301650825415e+02 2.161202726858983071e-05
1.215607803901950916e+02 2.261191200133276801e-05
1.224612306153076418e+02 2.378457339152904219e-05
1.233616808404202061e+02 2.482740257174006433e-05
1.242621310655327562e+02 2.535669358440177765e-05
1.251625812906453206e+02 2.528965651959215715e-05
1.260630315157578707e+02 2.486734633911411352e-05
1.269634817408704350e+02 2.437237075265487801e-05
1.278639319659829852e+02 2.396472078322125175e-05
1.287643821910955353e+02 2.368162607360071027e-05
1.296648324162080996e+02 2.350374469622531446e-05
1.305652826413206640e+02 2.337896290329511550e-05
1.314657328664331999e+02 2.321849828330226745e-05
1.323661830915457642e+02 2.306734299258783778e-05
1.332666333166583286e+02 2.313449638865324725e-05
1.341670835417708929e+02 2.345682116166754373e-05
1.350675337668834288e+02 2.385192021048154385e-05
1.359679839919959932e+02 2.416711252244869594e-05
1.368684342171085575e+02 2.428139487238118195e-05
1.377688844422210934e+02 2.414139182041867841e-05
1.386693346673336578e+02 2.386453292717320349e-05
1.395697848924462221e+02 2.359499972999600360e-05
1.404702351175587864e+02 2.330811762439923210e-05
1.413706853426713224e+02 2.293440921807123075e-05
1.422711355677838867e+02 2.266130146800780288e-05
1.431715857928964510e+02 2.277487122476157331e-05
1.440720360180089870e+02 2.328005675293077224e-05
1.449724862431215513e+02 2.385820169957868109e-05
1.458729364682341156e+02 2.418168429874264087e-05
1.467733866933466800e+02 2.418058062876295034e-05
1.476738369184592159e+02 2.401404777687454929e-05
1.485742871435717802e+02 2.395739140800527163e-05
1.494747373686843446e+02 2.421991311542733851e-05
1.503751875937968805e+02 2.469685136071545864e-05
1.512756378189094448e+02 2.502519842483574445e-05
1.521760880440220092e+02 2.502345491627019222e-05
1.530765382691345735e+02 2.484327642057219132e-05
1.539769884942471094e+02 2.471007695134687428e-05
1.548774387193596738e+02 2.474668255328636859e-05
1.557778889444722381e+02 2.492584571805241556e-05
1.566783391695847740e+02 2.512597240622018254e-05
1.575787893946973384e+02 2.524878190610607118e-05
1.584792396198099027e+02 2.528940711069453592e-05
1.593796898449224670e+02 2.534712301364244771e-05
1.602801400700350030e+02 2.558326458777068128e-05
1.611805902951475673e+02 2.612537153776259326e-05
1.620810405202601316e+02 2.695751991044282569e-05
1.629814907453726676e+02 2.791232853206157774e-05
1.638819409704852319e+02 2.876502047092389252e-05
1.647823911955977962e+02 2.934174166808264730e-05
1.656828414207103606e+02 2.969534923063631504e-05
1.665832916458228965e+02 3.005202156130319817e-05
1.674837418709354608e+02 3.061202057825834679e-05
1.683841920960480252e+02 3.134035726430403889e-05
1.692846423211605611e+02 3.195069692843770047e-05
1.701850925462731254e+02 3.215447688237633165e-05
1.710855427713856898e+02 3.189032201882515354e-05
1.719859929964982541e+02 3.144055911203264979e-05
1.728864432216107900e+02 3.117605204649101936e-05
1.737868934467233544e+02 3.113725963315153633e-05
1.746873436718359187e+02 3.113891849509736135e-05
1.755877938969484546e+02 3.114248116051105970e-05
1.764882441220610190e+02 3.129514359579604524e-05
1.773886943471735833e+02 3.166963248381661364e-05
1.782891445722861476e+02 3.216884084750970362e-05
1.791895947973986836e+02 3.266682236384610318e-05
1.800900450225112479e+02 3.321316170777098889e-05
1.809904952476238122e+02 3.392560977451774905e-05
1.818909454727363482e+02 3.463550448859603593e-05
1.827913956978489125e+02 3.497635986154530563e-05
1.836918459229614768e+02 3.487433523194740422e-05
1.845922961480740412e+02 3.450963006495971682e-05
1.854927463731865771e+02 3.400841363401328873e-05
1.863931965982991414e+02 3.350141291686709050e-05
1.872936468234117058e+02 3.307834729543443291e-05
1.881940970485242417e+02 3.274252364917390777e-05
1.890945472736368060e+02 3.254962975142485908e-05
1.899949974987493704e+02 3.249389668425326552e-05
1.908954477238619347e+02 3.244059299181906094e-05
1.917958979489744706e+02 3.230481391579934249e-05
1.926963481740870350e+02 3.201806988788015516e-05
1.935967983991995993e+02 3.156490951177633560e-05
1.944972486243121352e+02 3.111894207008750342e-05
1.953976988494246996e+02 3.076278148195090936e-05
