0.000000000000000000e+00 9.475770851191043761e-04
9.004502251125562351e-01 1.248827464809856933e-03
1.800900450225112470e+00 1.543879257381882688e-03
2.701350675337668594e+00 1.701573159282350825e-03
3.601800900450224940e+00 1.634851206459107505e-03
4.502251125562780842e+00 1.387017477671255352e-03
5.402701350675337189e+00 1.082719693539788966e-03
6.303151575787893535e+00 8.169734928044569905e-04
7.203601800900449881e+00 6.171154361091960678e-04
8.104052026013006227e+00 4.738330231451810316e-04
9.004502251125561685e+00 3.708583166495883917e-04
9.904952476238118919e+00 2.957997620060417803e-04
1.080540270135067438e+01 2.402223411939424346e-04
1.170585292646323161e+01 1.983042250590931921e-04
1.260630315157578707e+01 1.662321884678241008e-04
1.350675337668834430e+01 1.414387995812861609e-04
1.440720360180089976e+01 1.220536434119247912e-04
1.530765382691345522e+01 1.066631457999104665e-04
1.620810405202601245e+01 9.424639490792574234e-05
1.710855427713856969e+01 8.418230766731354313e-05
1.800900450225112337e+01 7.606461843229621344e-05
1.890945472736368060e+01 6.945978606505309630e-05
1.980990495247623784e+01 6.379789653427307564e-05
2.071035517758879507e+01 5.847530375383282165e-05
2.161080540270134875e+01 5.329963646902480837e-05
2.251125562781390599e+01 4.853360343147505342e-05
2.341170585292646322e+01 4.441043471187878171e-05
2.431215607803901690e+01 4.095365530107444331e-05
2.521260630315157414e+01 3.809763601669005010e-05
2.611305652826413137e+01 3.577245312565863357e-05
2.701350675337668861e+01 3.381704133786100252e-05
2.791395697848924229e+01 3.194486866161004102e-05
2.881440720360179952e+01 2.997784999684989765e-05
2.971485742871435676e+01 2.800867533518097284e-05
3.061530765382691044e+01 2.619974026205353396e-05
3.151575787893946767e+01 2.459801490496818711e-05
3.241620810405202491e+01 2.316692303892303043e-05
3.331665832916458214e+01 2.187677920696683525e-05
3.421710855427713938e+01 2.071066653374560267e-05
3.511755877938969661e+01 1.965309810751498411e-05
3.601800900450224674e+01 1.870407965612791139e-05
3.691845922961480397e+01 1.786778151044507632e-05
3.781890945472736121e+01 1.713592414515808805e-05
3.871935967983991844e+01 1.650163759356458135e-05
3.961980990495247568e+01 1.596404677694694834e-05
4.052026013006503291e+01 1.550866545760614166e-05
