3.961980990495247568e+01 1.868508777403753452e-05
4.052026013006503291e+01 1.815305969902549857e-05
4.142071035517759015e+01 1.772014873249624201e-05
4.232116058029014027e+01 1.734218654438812241e-05
4.322161080540269751e+01 1.703273574828416862e-05
4.412206103051525474e+01 1.679050870484637123e-05
4.502251125562781198e+01 1.651548825471987515e-05
4.592296148074036921e+01 1.615992479322176731e-05
4.682341170585292645e+01 1.583637410227513746e-05
4.772386193096548368e+01 1.562367384382823570e-05
4.862431215607803381e+01 1.543514394632795146e-05
4.952476238119059104e+01 1.514493697165613206e-05
5.042521260630314828e+01 1.477789276577252064e-05
5.132566283141570551e+01 1.442923723646899519e-05
5.222611305652826275e+01 1.412022848175369776e-05
5.312656328164081998e+01 1.383774008761803921e-05
5.402701350675337721e+01 1.354041872718536538e-05
5.492746373186592734e+01 1.313821441288100831e-05
5.582791395697848458e+01 1.262138692778171537e-05
5.672836418209104181e+01 1.210826696222080622e-05
5.762881440720359905e+01 1.172174125619326717e-05
5.852926463231615628e+01 1.150764682950954208e-05
5.942971485742871351e+01 1.145170450166098904e-05
6.033016508254127075e+01 1.151002692063290148e-05
6.123061530765382088e+01 1.163552488011319861e-05
6.213106553276637811e+01 1.177403481896521028e-05
6.303151575787893535e+01 1.186974375345867495e-05
6.393196598299149258e+01 1.193382412470388167e-05
6.483241620810404982e+01 1.199697170244422783e-05
6.573286643321659994e+01 1.204299899901150441e-05
6.663331665832916428e+01 1.204069491120240831e-05
6.753376688344171441e+01 1.196498929008038481e-05
6.843421710855427875e+01 1.182785704253100633e-05
6.933466733366682888e+01 1.166890139842611303e-05
7.023511755877939322e+01 1.149970402987461350e-05
7.113556778389194335e+01 1.128462096357718969e-05
7.203601800900449348e+01 1.102829827896526841e-05
7.293646823411705782e+01 1.081500079317857447e-05
7.383691845922960795e+01 1.074877664319761827e-05
7.473736868434217229e+01 1.090433783781247471e-05
7.563781890945472242e+01 1.126734320823778727e-05
7.653826913456728676e+01 1.168000570101176890e-05
7.743871935967983688e+01 1.193586295385484186e-05
7.833916958479238701e+01 1.197183561688370260e-05
7.923961980990495135e+01 1.190043385403240812e-05
8.014007003501750148e+01 1.185477187667195593e-05
8.104052026013006582e+01 1.187144975813196925e-05
8.194097048524261595e+01 1.194916757639118268e-05
8.284142071035518029e+01 1.207026351033502891e-05
8.374187093546773042e+01 1.214758557321315969e-05
8.464232116058028055e+01 1.206214795695499915e-05
8.554277138569284489e+01 1.180920039230098902e-05
8.644322161080539502e+01 1.150001272628199824e-05
8.734367183591795936e+01 1.123324481276397100e-05
8.824412206103050949e+01 1.105399361952888843e-05
8.914457228614307382e+01 1.092551304779585632e-05
9.004502251125562395e+01 1.081643355321144182e-05
9.094547273636817408e+01 1.079578915510549095e-05
9.184592296148073842e+01 1.097252317067988832e-05
9.274637318659328855e+01 1.141476938075621731e-05
9.364682341170585289e+01 1.209532698797751394e-05
9.454727363681840302e+01 1.289529452105122341e-05
9.544772386193096736e+01 1.367968102397940298e-05
9.634817408704351749e+01 1.435195069741972956e-05
9.724862431215606762e+01 1.482743596736261251e-05
9.814907453726863196e+01 1.505197799096954529e-05
9.904952476238118209e+01 1.508238882255211821e-05
9.994997498749374643e+01 1.509077763730081325e-05
1.008504252126062966e+02 1.519881786594457808e-05
1.017508754377188609e+02 1.538063003754720719e-05
1.026513256628314110e+02 1.555116321145893932e-05
1.035517758879439612e+02 1.563880863508745718e-05
1.044522261130565255e+02 1.566575623323975940e-05
1.053526763381690756e+02 1.569882107538982219e-05
1.062531265632816400e+02 1.564806008078104165e-05
1.071535767883941901e+02 1.540449627060362181e-05
1.080540270135067544e+02 1.510922075432799891e-05
1.089544772386193046e+02 1.492015992304809399e-05
1.098549274637318547e+02 1.480720836861511294e-05
1.107553776888444190e+02 1.464303611385785914e-05
1.116558279139569692e+02 1.434478787924975702e-05
1.125562781390695335e+02 1.390905652709810157e-05
1.134567283641820836e+02 1.338964852115728282e-05
1.143571785892946480e+02 1.284844046318274187e-05
1.152576288144071981e+02 1.230923700435597386e-05
1.161580790395197482e+02 1.181247731422195022e-05
1.170585292646323126e+02 1.138180637257994721e-05
1.179589794897448627e+02 1.098974884289522058e-05
1.188594297148574270e+02 1.065238267213746127e-05
1.197598799399699772e+02 1.043560223779253744e-05
1.206603301650825415e+02 1.037776624160353196e-05
1.215607803901950916e+02 1.048178708149185869e-05
1.224612306153076418e+02 1.074518244978319654e-05
1.233616808404202061e+02 1.115376257676938504e-05
1.242621310655327562e+02 1.169186783388864801e-05
1.251625812906453206e+02 1.234432454541930599e-05
1.260630315157578707e+02 1.303298663267814663e-05
1.269634817408704350e+02 1.360853800029661825e-05
1.278639319659829852e+02 1.393832485303468968e-05
1.287643821910955353e+02 1.405401361141936428e-05
1.296648324162080996e+02 1.410252385097017035e-05
1.305652826413206640e+02 1.410848467631509499e-05
1.314657328664331999e+02 1.404682154981699552e-05
1.323661830915457642e+02 1.400243453726723995e-05
1.332666333166583286e+02 1.410477858060584270e-05
1.341670835417708929e+02 1.439864101737302877e-05
1.350675337668834288e+02 1.472233265495207406e-05
1.359679839919959932e+02 1.483327584500311991e-05
1.368684342171085575e+02 1.468192052225535555e-05
1.377688844422210934e+02 1.440066427910531050e-05
1.386693346673336578e+02 1.412529416033536161e-05
1.395697848924462221e+02 1.388949118907937532e-05
1.404702351175587864e+02 1.371973713951360378e-05
1.413706853426713224e+02 1.372752840377880876e-05
1.422711355677838867e+02 1.399553966226596598e-05
1.431715857928964510e+02 1.449763312413288358e-05
1.440720360180089870e+02 1.517840464342062579e-05
1.449724862431215513e+02 1.599639469714822949e-05
1.458729364682341156e+02 1.680458356945695566e-05
1.467733866933466800e+02 1.742396496982710633e-05
1.476738369184592159e+02 1.785983246012295625e-05
1.485742871435717802e+02 1.818259784666351501e-05
1.494747373686843446e+02 1.840268279680553327e-05
1.503751875937968805e+02 1.848195064407363801e-05
1.512756378189094448e+02 1.837535652950886397e-05
1.521760880440220092e+02 1.812729607955618124e-05
1.530765382691345735e+02 1.786890664024578829e-05
1.539769884942471094e+02 1.764271907567818744e-05
1.548774387193596738e+02 1.740324415560074865e-05
1.557778889444722381e+02 1.722581109619528589e-05
1.566783391695847740e+02 1.717088214354730306e-05
1.575787893946973384e+02 1.717472936377513083e-05
1.584792396198099027e+02 1.726161410627943888e-05
1.593796898449224670e+02 1.755654570423228962e-05
1.602801400700350030e+02 1.809720226992150472e-05
1.611805902951475673e+02 1.878080636895967229e-05
1.620810405202601316e+02 1.949204286329523508e-05
1.629814907453726676e+02 2.015096865645236014e-05
1.638819409704852319e+02 2.062369418388912220e-05
1.647823911955977962e+02 2.077590719866493829e-05
1.656828414207103606e+02 2.058513064890341555e-05
1.665832916458228965e+02 2.016044480026069389e-05
1.674837418709354608e+02 1.970050715956975324e-05
1.683841920960480252e+02 1.936902493618668458e-05
1.692846423211605611e+02 1.918893123305302119e-05
1.701850925462731254e+02 1.914237347085905361e-05
1.710855427713856898e+02 1.920722281015182985e-05
1.719859929964982541e+02 1.924506675752109063e-05
1.728864432216107900e+02 1.911081209724916003e-05
1.737868934467233544e+02 1.885167652565279954e-05
1.746873436718359187e+02 1.864937036034075433e-05
1.755877938969484546e+02 1.863105439575892550e-05
1.764882441220610190e+02 1.882087014854325920e-05
1.773886943471735833e+02 1.917153243171041815e-05
1.782891445722861476e+02 1.952195200946138764e-05
1.791895947973986836e+02 1.971618090885025675e-05
1.800900450225112479e+02 1.970869981949016373e-05
1.809904952476238122e+02 1.951840616772325624e-05
1.818909454727363482e+02 1.924598218885410590e-05
1.827913956978489125e+02 1.904733881530754541e-05
1.836918459229614768e+02 1.899336855406608994e-05
1.845922961480740412e+02 1.903054922752382138e-05
1.854927463731865771e+02 1.909935622011543158e-05
1.863931965982991414e+02 1.919332671609772265e-05
1.872936468234117058e+02 1.932839485466643839e-05
1.881940970485242417e+02 1.955642367186883522e-05
1.890945472736368060e+02 1.992581539462279328e-05
1.899949974987493704e+02 2.043226526883925361e-05
1.908954477238619347e+02 2.095696713582753272e-05
1.917958979489744706e+02 2.132073030622968091e-05
1.926963481740870350e+02 2.145180695788851966e-05
1.935967983991995993e+02 2.148915226460767125e-05
1.944972486243121352e+02 2.167016529980062578e-05
1.953976988494246996e+02 2.203581638523831657e-05
1.962981490745372639e+02 2.239481781339864886e-05
1.971985992996498283e+02 2.259039564291918557e-05
1.980990495247623642e+02 2.259345281817968652e-05
1.989994997498749285e+02 2.241904781130285652e-05
1.998999499749874929e+02 2.213338216218879264e-05
2.008004002001000288e+02 2.184333090538377657e-05
2.017008504252125931e+02 2.162427554177022898e-05
2.026013006503251574e+02 2.149831614609344169e-05
2.035017508754377218e+02 2.148852434808814731e-05
2.044022011005502577e+02 2.161291731806036097e-05
2.053026513256628220e+02 2.186445442529412605e-05
2.062031015507753864e+02 2.223944953153872084e-05
2.071035517758879223e+02 2.271141600933879019e-05
2.080040020010004866e+02 2.321672116068894832e-05
2.089044522261130510e+02 2.370046882175233784e-05
2.098049024512256153e+02 2.407564478912006871e-05
2.107053526763381512e+02 2.419244891312327940e-05
2.116058029014507156e+02 2.407130804923931572e-05
2.125062531265632799e+02 2.398850040556942006e-05
2.134067033516758158e+02 2.410984093242819697e-05
2.143071535767883802e+02 2.440027249150259487e-05
2.152076038019009445e+02 2.483027665015962324e-05
2.161080540270135089e+02 2.524898635345688104e-05
2.170085042521260448e+02 2.530045903932076759e-05
2.179089544772386091e+02 2.482846941476173395e-05
2.188094047023511735e+02 2.409332887294049532e-05
2.197098549274637094e+02 2.349954360616126836e-05
2.206103051525762737e+02 2.331345645430419946e-05
2.215107553776888381e+02 2.347539867921235934e-05
2.224112056028014024e+02 2.365081636148346454e-05
2.233116558279139383e+02 2.356097931304427785e-05
2.242121060530265027e+02 2.327718991734393036e-05
2.251125562781390670e+02 2.308611692091019142e-05
2.260130065032516029e+02 2.311067580484933812e-05
2.269134567283641672e+02 2.325338473636590691e-05
2.278139069534767316e+02 2.333420417205261390e-05
2.287143571785892959e+02 2.320053881095899631e-05
2.296148074037018318e+02 2.289324963909123795e-05
2.305152576288143962e+02 2.263624060886410588e-05
2.314157078539269605e+02 2.260792587173357578e-05
2.323161580790394964e+02 2.279287053980377147e-05
2.332166083041520608e+02 2.305947621692538789e-05
2.341170585292646251e+02 2.337149223111444692e-05
2.350175087543771895e+02 2.384100275755541543e-05
2.359179589794897254e+02 2.441082253122721639e-05
2.368184092046022897e+02 2.475780969146340669e-05
2.377188594297148541e+02 2.470393613499036100e-05
2.386193096548273900e+02 2.445917353463598228e-05
2.395197598799399543e+02 2.431180949629947150e-05
2.404202101050525187e+02 2.427325802670943431e-05
2.413206603301650830e+02 2.414907980586458947e-05
2.422211105552776189e+02 2.391124035471097609e-05
2.431215607803901833e+02 2.380319573581101848e-05
2.440220110055027476e+02 2.402843878699403475e-05
2.449224612306152835e+02 2.455497079875385393e-05
2.458229114557278479e+02 2.523403695656835567e-05
2.467233616808404122e+02 2.590491843073692045e-05
2.476238119059529765e+02 2.640235591774381003e-05
2.485242621310655124e+02 2.653491144921204387e-05
2.494247123561780768e+02 2.629743006662936877e-05
2.503251625812906411e+02 2.596672452879559005e-05
2.512256128064031770e+02 2.570830703552206981e-05
2.521260630315157414e+02 2.540842659962576014e-05
2.530265132566283057e+02 2.492063505998152242e-05
2.539269634817408701e+02 2.428087044653726501e-05
2.548274137068534060e+02 2.371708276136130523e-05
2.557278639319659703e+02 2.347890304046521825e-05
2.566283141570785347e+02 2.358428057705774545e-05
2.575287643821910706e+02 2.383095156763306009e-05
2.584292146073036633e+02 2.401429819535570059e-05
2.593296648324161993e+02 2.403667061158434515e-05
2.602301150575287352e+02 2.388843260971871071e-05
2.611305652826413279e+02 2.361116661251903701e-05
2.620310155077538639e+02 2.326112751051450983e-05
2.629314657328663998e+02 2.293852934222289988e-05
2.638319159579789925e+02 2.275474070094306092e-05
2.647323661830915285e+02 2.273690546297612295e-05
2.656328164082040644e+02 2.282829863760811085e-05
2.665332666333166571e+02 2.300186078976421760e-05
2.674337168584291931e+02 2.328395606963295803e-05
2.683341670835417858e+02 2.374662417509750526e-05
2.692346173086543217e+02 2.445534327835404109e-05
2.701350675337668577e+02 2.527222336148498945e-05
2.710355177588794504e+02 2.585938528356247074e-05
2.719359679839919863e+02 2.612334880485515752e-05
2.728364182091045222e+02 2.633154001944706634e-05
2.737368684342171150e+02 2.665575122152818836e-05
2.746373186593296509e+02 2.706724610352106319e-05
2.755377688844421868e+02 2.757344288674522728e-05
2.764382191095547796e+02 2.820580730778920404e-05
2.773386693346673155e+02 2.887007508341989909e-05
2.782391195597798514e+02 2.938657125866160697e-05
2.791395697848924442e+02 2.969695573713214081e-05
2.800400200100049801e+02 2.988199651911807567e-05
2.809404702351175729e+02 3.006369397084171250e-05
2.818409204602301088e+02 3.041330880996705066e-05
2.827413706853426447e+02 3.096280087008871761e-05
2.836418209104552375e+02 3.144600318004060530e-05
2.845422711355677734e+02 3.157025318712843948e-05
2.854427213606803093e+02 3.146999329955877468e-05
2.863431715857929021e+02 3.144683495355211580e-05
2.872436218109054380e+02 3.156158513850483376e-05
2.881440720360179739e+02 3.177614409422047824e-05
2.890445222611305667e+02 3.210253317227053995e-05
2.899449724862431026e+02 3.259606574980850193e-05
2.908454227113556385e+02 3.324848088168702061e-05
2.917458729364682313e+02 3.391329777535842651e-05
2.926463231615807672e+02 3.456548137166993355e-05
2.935467733866933600e+02 3.529125333151610203e-05
2.944472236118058959e+02 3.601110020784645385e-05
2.953476738369184318e+02 3.660095186021918013e-05
2.962481240620310246e+02 3.699209845816271204e-05
2.971485742871435605e+02 3.718530293465291864e-05
2.980490245122560964e+02 3.720850603535034849e-05
2.989494747373686891e+02 3.708313311032308796e-05
2.998499249624812251e+02 3.697309531486737429e-05
3.007503751875937610e+02 3.704403477075119230e-05
3.016508254127063537e+02 3.720693182686138204e-05
3.025512756378188897e+02 3.719113842127370082e-05
3.034517258629314256e+02 3.688181064494542503e-05
3.043521760880440183e+02 3.656067209516161785e-05
3.052526263131565543e+02 3.665424616748219633e-05
3.061530765382691470e+02 3.724229164595261400e-05
3.070535267633816829e+02 3.805061914321899026e-05
3.079539769884942189e+02 3.880167301546467794e-05
3.088544272136068116e+02 3.935395704721610880e-05
3.097548774387193475e+02 3.971043707978855853e-05
3.106553276638318835e+02 4.000110918714379501e-05
3.115557778889444762e+02 4.031134145160473694e-05
3.124562281140570121e+02 4.060295531237142688e-05
3.133566783391695481e+02 4.082234736486692881e-05
3.142571285642821408e+02 4.093383891941476704e-05
3.151575787893946767e+02 4.089037709356084136e-05
3.160580290145072127e+02 4.073194504359685207e-05
3.169584792396198054e+02 4.062327804371588640e-05
3.178589294647323413e+02 4.081920866474298565e-05
3.187593796898449341e+02 4.145189951872287450e-05
3.196598299149574700e+02 4.235433142318898375e-05
3.205602801400700059e+02 4.319764525001123167e-05
3.214607303651825987e+02 4.374313737841677277e-05
3.223611805902951346e+02 4.398247869209953619e-05
3.232616308154076705e+02 4.413022454177145361e-05
3.241620810405202633e+02 4.436607582281155250e-05
3.250625312656327992e+02 4.462318433751744160e-05
3.259629814907453351e+02 4.480285311875639330e-05
3.268634317158579279e+02 4.494171976992897022e-05
3.277638819409704638e+02 4.494237938859140896e-05
3.286643321660829997e+02 4.474502376905968397e-05
3.295647823911955925e+02 4.448049930017500465e-05
3.304652326163081284e+02 4.406833060419138796e-05
3.313656828414207212e+02 4.328386911001205230e-05
3.322661330665332571e+02 4.220740553307836132e-05
3.331665832916457930e+02 4.117494758983241570e-05
3.340670335167583858e+02 4.052830721375920176e-05
3.349674837418709217e+02 4.038059388588994517e-05
3.358679339669834576e+02 4.059692270482409554e-05
3.367683841920960504e+02 4.092117784014076304e-05
3.376688344172085863e+02 4.116065407925686065e-05
3.385692846423211222e+02 4.128030669215177503e-05
3.394697348674337150e+02 4.118582533935327049e-05
3.403701850925462509e+02 4.074194180404244986e-05
3.412706353176587868e+02 4.002711777420857287e-05
3.421710855427713796e+02 3.941730709820491724e-05
3.430715357678839155e+02 3.926544582277877030e-05
3.439719859929965082e+02 3.962210988646550829e-05
3.448724362181090441e+02 4.028618903674024098e-05
3.457728864432215801e+02 4.096005649602439197e-05
3.466733366683341728e+02 4.138529329880981096e-05
3.475737868934467087e+02 4.154909739563331805e-05
3.484742371185592447e+02 4.163030486568358729e-05
3.493746873436718374e+02 4.174064078118253329e-05
3.502751375687843733e+02 4.191788900260038828e-05
3.511755877938969093e+02 4.212923562067581181e-05
3.520760380190095020e+02 4.223968000541207984e-05
3.529764882441220379e+02 4.215429177294484489e-05
3.538769384692345739e+02 4.191286560605886433e-05
3.547773886943471666e+02 4.167898731401881320e-05
3.556778389194597025e+02 4.159443084491993019e-05
3.565782891445722953e+02 4.161493168231480554e-05
3.574787393696848312e+02 4.160205438958579761e-05
3.583791895947973671e+02 4.142216687715790941e-05
3.592796398199099599e+02 4.115693891972079118e-05
3.601800900450224958e+02 4.095355219963780764e-05
3.610805402701350317e+02 4.069492972994416259e-05
3.619809904952476245e+02 4.025097136305156746e-05
3.628814407203601604e+02 3.968082360075690239e-05
3.637818909454726963e+02 3.904834906185738385e-05
3.646823411705852891e+02 3.847706581532402039e-05
3.655827913956978250e+02 3.837371035324086956e-05
3.664832416208103609e+02 3.906276339711422651e-05
3.673836918459229537e+02 4.035244878151502475e-05
3.682841420710354896e+02 4.158796735731419314e-05
3.691845922961480824e+02 4.211524376405829484e-05
3.700850425212606183e+02 4.182270952345133150e-05
3.709854927463731542e+02 4.127440459448691293e-05
3.718859429714857470e+02 4.102848124409049743e-05
3.727863931965982829e+02 4.116039993949305504e-05
3.736868434217108188e+02 4.137680696885280871e-05
3.745872936468234116e+02 4.136259686668583796e-05
3.754877438719359475e+02 4.105937064457719206e-05
3.763881940970484834e+02 4.059155561475217584e-05
3.772886443221610762e+02 4.007770334136365512e-05
3.781890945472736121e+02 3.955886654925746973e-05
3.790895447723861480e+02 3.908747574381899397e-05
3.799899949974987408e+02 3.868307742423895149e-05
3.808904452226112767e+02 3.829265859153837962e-05
3.817908954477238694e+02 3.786254372201073150e-05
3.826913456728364054e+02 3.738086220595185567e-05
3.835917958979489413e+02 3.693301504945870913e-05
3.844922461230615340e+02 3.660151133966039674e-05
3.853926963481740700e+02 3.642507563838089839e-05
3.862931465732866059e+02 3.636803119378996383e-05
3.871935967983991986e+02 3.627789527577368020e-05
3.880940470235117346e+02 3.614372768031249384e-05
3.889944972486242705e+02 3.608552132568858240e-05
3.898949474737368632e+02 3.605390893888099104e-05
3.907953976988493991e+02 3.594316727256812268e-05
3.916958479239619351e+02 3.580440943864404523e-05
3.925962981490745278e+02 3.571898860173341382e-05
3.934967483741870637e+02 3.566228171634770370e-05
3.943971985992996565e+02 3.551010743421051857e-05
3.952976488244121924e+02 3.517532725312206996e-05
3.961980990495247283e+02 3.477774609508833532e-05
3.970985492746373211e+02 3.449073751548552161e-05
3.979989994997498570e+02 3.432908080594466137e-05
3.988994497248623929e+02 3.422333949492741733e-05
3.997998999499749857e+02 3.421044868989829812e-05
4.007003501750875216e+02 3.438761663734657978e-05
4.016008004002000575e+02 3.474325921654773148e-05
4.025012506253126503e+02 3.509583971698578708e-05
4.034017008504251862e+02 3.517944080110364287e-05
4.043021510755377221e+02 3.486676591407628323e-05
4.052026013006503149e+02 3.436369265971857945e-05
4.061030515257628508e+02 3.410229657572627778e-05
4.070035017508754436e+02 3.432633932793489434e-05
4.079039519759879795e+02 3.495544165657153745e-05
4.088044022011005154e+02 3.563944219505031327e-05
4.097048524262131082e+02 3.601952310884115794e-05
4.106053026513256441e+02 3.603662029115121897e-05
4.115057528764381800e+02 3.591530743622301544e-05
4.124062031015507728e+02 3.601829511197579732e-05
4.133066533266633087e+02 3.646823228459481522e-05
4.142071035517758446e+02 3.705021105448390003e-05
4.151075537768884374e+02 3.758772072863109115e-05
4.160080040020009733e+02 3.815163868116810042e-05
4.169084542271135092e+02 3.874991969551283924e-05
4.178089044522261020e+02 3.918781385724096143e-05
4.187093546773386379e+02 3.934326842752927428e-05
4.196098049024512306e+02 3.920698782313493955e-05
4.205102551275637666e+02 3.886451438937758179e-05
4.214107053526763025e+02 3.848077390218640535e-05
4.223111555777888952e+02 3.815511647815618423e-05
4.232116058029014312e+02 3.792852659180450417e-05
4.241120560280139671e+02 3.777671985397935500e-05
4.250125062531265598e+02 3.761298960165675588e-05
4.259129564782390958e+02 3.745821012536079551e-05
4.268134067033516317e+02 3.738500883578194133e-05
4.277138569284642244e+02 3.736679079034240300e-05
4.286143071535767604e+02 3.734604979288385745e-05
4.295147573786892963e+02 3.727577145167026361e-05
4.304152076038018890e+02 3.711912498559477846e-05
4.313156578289144250e+02 3.698277726160111619e-05
4.322161080540270177e+02 3.704422949479687738e-05
4.331165582791395536e+02 3.732905977593650764e-05
4.340170085042520896e+02 3.778855748099325804e-05
4.349174587293646823e+02 3.835785770334476142e-05
4.358179089544772182e+02 3.894343663767953423e-05
4.367183591795897541e+02 3.943620012990108829e-05
4.376188094047023469e+02 3.978919044226237776e-05
4.385192596298148828e+02 4.001085738591690042e-05
4.394197098549274187e+02 4.002081773690783015e-05
4.403201600800400115e+02 3.970607890479862476e-05
4.412206103051525474e+02 3.914665328379799650e-05
4.421210605302650833e+02 3.858171701046217498e-05
4.430215107553776761e+02 3.814800567265323934e-05
4.439219609804902120e+02 3.782678766785373841e-05
4.448224112056028048e+02 3.763939768908372791e-05
4.457228614307153407e+02 3.762532556217275382e-05
4.466233116558278766e+02 3.774696987153324462e-05
4.475237618809404694e+02 3.797619500740730689e-05
4.484242121060530053e+02 3.838846507732551348e-05
4.493246623311655412e+02 3.903177262172779198e-05
4.502251125562781340e+02 3.970492333110210557e-05
4.511255627813906699e+02 4.003231653279623619e-05
4.520260130065032058e+02 3.978281084171068216e-05
4.529264632316157986e+02 3.908378546622969467e-05
4.538269134567283345e+02 3.829552582455596704e-05
4.547273636818408704e+02 3.768135357054384226e-05
4.556278139069534632e+02 3.729331351680938692e-05
4.565282641320659991e+02 3.705761960026876425e-05
4.574287143571785919e+02 3.691328766982055842e-05
4.583291645822911278e+02 3.694158915159141514e-05
4.592296148074036637e+02 3.724891689509982290e-05
4.601300650325162565e+02 3.781206555264037938e-05
4.610305152576287924e+02 3.851025758755521059e-05
4.619309654827413283e+02 3.917908338411855805e-05
4.628314157078539210e+02 3.964803570913701304e-05
4.637318659329664570e+02 3.983228799193143718e-05
4.646323161580789929e+02 3.977580714387523295e-05
4.655327663831915856e+02 3.952536429135634970e-05
4.664332166083041216e+02 3.914088953743585900e-05
4.673336668334167143e+02 3.874553228019363816e-05
4.682341170585292502e+02 3.846076297468269502e-05
4.691345672836417862e+02 3.839986929338461315e-05
4.700350175087543789e+02 3.865468152901304732e-05
4.709354677338669148e+02 3.922672086044737727e-05
4.718359179589794508e+02 4.006828714253050000e-05
4.727363681840920435e+02 4.109857469436392066e-05
4.736368184092045794e+02 4.208365297887137608e-05
4.745372686343171154e+02 4.277199334453127874e-05
4.754377188594297081e+02 4.322923768163500284e-05
4.763381690845422440e+02 4.367310713952209426e-05
4.772386193096547800e+02 4.412529469791845449e-05
4.781390695347673727e+02 4.443338751723681178e-05
4.790395197598799086e+02 4.455341054522701734e-05
4.799399699849925014e+02 4.459932993078663440e-05
4.808404202101050373e+02 4.453395308509940353e-05
4.817408704352175732e+02 4.422585923945988764e-05
4.826413206603301660e+02 4.377883504390700053e-05
4.835417708854427019e+02 4.339629941272149998e-05
4.844422211105552378e+02 4.309799227401329275e-05
4.853426713356678306e+02 4.283839994467165849e-05
4.862431215607803665e+02 4.264754951407435360e-05
4.871435717858929024e+02 4.252847472060548720e-05
4.880440220110054952e+02 4.243697330046402639e-05
4.889444722361180311e+02 4.239074730189485736e-05
4.898449224612305670e+02 4.243385786055079632e-05
4.907453726863431598e+02 4.254161913583561568e-05
4.916458229114556957e+02 4.268467824744803910e-05
4.925462731365682885e+02 4.289194534826262919e-05
4.934467233616808244e+02 4.316566665525890047e-05
4.943471735867933603e+02 4.341304556441362374e-05
4.952476238119059531e+02 4.354161247512294814e-05
4.961480740370184890e+02 4.359756252055029143e-05
4.970485242621310249e+02 4.371205868273337990e-05
4.979489744872436177e+02 4.391552313872534798e-05
4.988494247123561536e+02 4.417255868755761209e-05
4.997498749374686895e+02 4.457232277960154911e-05
5.006503251625812823e+02 4.522034168440745643e-05
5.015507753876938182e+02 4.603315053457679928e-05
5.024512256128063541e+02 4.680923683330835466e-05
5.033516758379189469e+02 4.736235398061271001e-05
5.042521260630314828e+02 4.765205113031709973e-05
5.051525762881440755e+02 4.777222468450203130e-05
5.060530265132566115e+02 4.781399109013029106e-05
5.069534767383691474e+02 4.783506157541109611e-05
5.078539269634817401e+02 4.790061361622416933e-05
5.087543771885942760e+02 4.808752957630732186e-05
5.096548274137068120e+02 4.841010972916040187e-05
5.105552776388194047e+02 4.866072825558833927e-05
5.114557278639319406e+02 4.859724300231396573e-05
5.123561780890445334e+02 4.831531991310057526e-05
5.132566283141570693e+02 4.811843832437598400e-05
5.141570785392696052e+02 4.817754398523252043e-05
5.150575287643821412e+02 4.848514126801285241e-05
5.159579789894946771e+02 4.889681649130945987e-05
5.168584292146073267e+02 4.925451755361188517e-05
5.177588794397198626e+02 4.948107478186954914e-05
5.186593296648323985e+02 4.960654679613575320e-05
5.195597798899449344e+02 4.982020354935595328e-05
5.204602301150574704e+02 5.039585888297732724e-05
5.213606803401700063e+02 5.144146182506364887e-05
5.222611305652826559e+02 5.266797418040601711e-05
5.231615807903951918e+02 5.359133241252230163e-05
5.240620310155077277e+02 5.398531094669779183e-05
