4.952476238119059104e+01 1.592643622585307410e-05
5.042521260630314828e+01 1.546214463472640833e-05
5.132566283141570551e+01 1.497696196920925814e-05
5.222611305652826275e+01 1.448324245810868974e-05
5.312656328164081998e+01 1.402947507721940293e-05
5.402701350675337721e+01 1.363925151562498876e-05
5.492746373186592734e+01 1.329051533704027483e-05
5.582791395697848458e+01 1.293143902381834074e-05
5.672836418209104181e+01 1.252944576106542073e-05
5.762881440720359905e+01 1.208915435130214800e-05
5.852926463231615628e+01 1.163583625639708466e-05
5.942971485742871351e+01 1.120560454808245601e-05
6.033016508254127075e+01 1.082020558051410547e-05
6.123061530765382088e+01 1.048223423871050404e-05
6.213106553276637811e+01 1.018662954525533124e-05
6.303151575787893535e+01 9.926001670078095425e-06
6.393196598299149258e+01 9.690618348135063723e-06
6.483241620810404982e+01 9.472816330560462973e-06
6.573286643321659994e+01 9.271566201384325942e-06
6.663331665832916428e+01 9.084418292911131820e-06
6.753376688344171441e+01 8.904963395221293036e-06
6.843421710855427875e+01 8.722366562605472022e-06
6.933466733366682888e+01 8.516188574092111593e-06
7.023511755877939322e+01 8.283139810552463410e-06
7.113556778389194335e+01 8.049394067481510423e-06
7.203601800900449348e+01 7.838838885800511084e-06
7.293646823411705782e+01 7.659359571699825267e-06
7.383691845922960795e+01 7.510541763527277488e-06
7.473736868434217229e+01 7.387592510358007308e-06
7.563781890945472242e+01 7.277298117977776322e-06
7.653826913456728676e+01 7.159445353219348599e-06
7.743871935967983688e+01 7.029316093706585160e-06
7.833916958479238701e+01 6.906744730043606663e-06
7.923961980990495135e+01 6.813154584959958371e-06
8.014007003501750148e+01 6.761033575905458392e-06
8.104052026013006582e+01 6.757213790605400407e-06
8.194097048524261595e+01 6.798547507145707312e-06
8.284142071035518029e+01 6.855765770957101273e-06
8.374187093546773042e+01 6.868634232834027030e-06
8.464232116058028055e+01 6.789653357143686938e-06
8.554277138569284489e+01 6.634508067270233478e-06
8.644322161080539502e+01 6.456200605989047854e-06
8.734367183591795936e+01 6.282416540930014700e-06
8.824412206103050949e+01 6.107291399598079577e-06
8.914457228614307382e+01 5.938907328550497210e-06
9.004502251125562395e+01 5.803117471584229042e-06
9.094547273636817408e+01 5.716739769538535493e-06
9.184592296148073842e+01 5.686695548658012950e-06
9.274637318659328855e+01 5.717009877711718377e-06
9.364682341170585289e+01 5.802451239945215682e-06
9.454727363681840302e+01 5.903732441524731146e-06
9.544772386193096736e+01 5.936895597425795713e-06
9.634817408704351749e+01 5.850997539942815475e-06
9.724862431215606762e+01 5.704987761432486954e-06
9.814907453726863196e+01 5.588792876514668822e-06
9.904952476238118209e+01 5.535396571562070660e-06
9.994997498749374643e+01 5.517693155532883218e-06
1.008504252126062966e+02 5.483704942028426468e-06
1.017508754377188609e+02 5.394296231096467473e-06
1.026513256628314110e+02 5.249301433221712870e-06
1.035517758879439612e+02 5.097978150386906736e-06
1.044522261130565255e+02 4.986417283987016507e-06
1.053526763381690756e+02 4.914516950928941024e-06
1.062531265632816400e+02 4.844744979420341125e-06
1.071535767883941901e+02 4.748178571574943097e-06
1.080540270135067544e+02 4.641509149161344946e-06
1.089544772386193046e+02 4.555922656515146693e-06
1.098549274637318547e+02 4.501370413976341780e-06
1.107553776888444190e+02 4.474419311867527070e-06
1.116558279139569692e+02 4.477766869561097201e-06
1.125562781390695335e+02 4.517212619848963189e-06
1.134567283641820836e+02 4.584620549592732494e-06
1.143571785892946480e+02 4.659581768197103898e-06
1.152576288144071981e+02 4.724948360765375954e-06
1.161580790395197482e+02 4.764847462783697864e-06
1.170585292646323126e+02 4.759391594911764385e-06
1.179589794897448627e+02 4.698049883124966540e-06
1.188594297148574270e+02 4.599023397496380357e-06
1.197598799399699772e+02 4.480259157963808381e-06
1.206603301650825415e+02 4.352705775720619359e-06
1.215607803901950916e+02 4.247123375060758676e-06
1.224612306153076418e+02 4.191933820125680965e-06
1.233616808404202061e+02 4.187557464732726920e-06
1.242621310655327562e+02 4.202059148613158265e-06
1.251625812906453206e+02 4.189224155676338985e-06
1.260630315157578707e+02 4.136089825631670507e-06
1.269634817408704350e+02 4.064399687585413932e-06
1.278639319659829852e+02 3.992199301016510769e-06
1.287643821910955353e+02 3.937041570840878809e-06
1.296648324162080996e+02 3.920475597264684542e-06
1.305652826413206640e+02 3.954875948758227075e-06
1.314657328664331999e+02 4.034041940110646147e-06
1.323661830915457642e+02 4.129070771780546736e-06
1.332666333166583286e+02 4.207443378964176928e-06
1.341670835417708929e+02 4.262009769660851071e-06
1.350675337668834288e+02 4.302287923175129782e-06
1.359679839919959932e+02 4.346769474841293931e-06
1.368684342171085575e+02 4.399966617002300266e-06
1.377688844422210934e+02 4.414605741593020913e-06
1.386693346673336578e+02 4.339200209409462623e-06
1.395697848924462221e+02 4.200288130218155214e-06
1.404702351175587864e+02 4.073519787557305260e-06
1.413706853426713224e+02 4.005251883128591939e-06
1.422711355677838867e+02 3.992359858515856576e-06
1.431715857928964510e+02 4.004277316947067768e-06
1.440720360180089870e+02 4.013008803333903153e-06
1.449724862431215513e+02 4.012625689501802473e-06
1.458729364682341156e+02 4.017293833414900061e-06
1.467733866933466800e+02 4.047854992923970673e-06
1.476738369184592159e+02 4.131688223580872246e-06
1.485742871435717802e+02 4.289339849532812293e-06
1.494747373686843446e+02 4.499686690806272965e-06
1.503751875937968805e+02 4.689797987195294435e-06
1.512756378189094448e+02 4.788040619738596432e-06
1.521760880440220092e+02 4.781053699897315071e-06
1.530765382691345735e+02 4.697159240163705268e-06
1.539769884942471094e+02 4.591116261599877609e-06
1.548774387193596738e+02 4.529928653375790504e-06
1.557778889444722381e+02 4.530186214273916499e-06
1.566783391695847740e+02 4.556677780753019282e-06
1.575787893946973384e+02 4.574942742694048060e-06
1.584792396198099027e+02 4.572394966585012832e-06
1.593796898449224670e+02 4.571665015329734292e-06
1.602801400700350030e+02 4.607289393750584568e-06
1.611805902951475673e+02 4.671062573431845053e-06
1.620810405202601316e+02 4.730940357430701492e-06
1.629814907453726676e+02 4.779922467695807118e-06
1.638819409704852319e+02 4.835392325489254184e-06
1.647823911955977962e+02 4.911634507903913367e-06
1.656828414207103606e+02 5.009486959283380676e-06
1.665832916458228965e+02 5.109367867904068926e-06
1.674837418709354608e+02 5.172125816381336399e-06
1.683841920960480252e+02 5.164911937816103417e-06
1.692846423211605611e+02 5.098324613454825551e-06
1.701850925462731254e+02 5.002707004831229826e-06
1.710855427713856898e+02 4.892974561525240830e-06
1.719859929964982541e+02 4.794450403880002203e-06
1.728864432216107900e+02 4.724954507972010023e-06
1.737868934467233544e+02 4.664938582997642598e-06
1.746873436718359187e+02 4.599073333811091091e-06
1.755877938969484546e+02 4.532161280381281436e-06
1.764882441220610190e+02 4.475918708784026711e-06
1.773886943471735833e+02 4.437605454529240760e-06
1.782891445722861476e+02 4.415579097611387115e-06
1.791895947973986836e+02 4.411002350066529402e-06
1.800900450225112479e+02 4.437809743901543302e-06
1.809904952476238122e+02 4.497783872361231066e-06
1.818909454727363482e+02 4.553135370327976934e-06
1.827913956978489125e+02 4.552160829113557799e-06
1.836918459229614768e+02 4.496110952580817219e-06
1.845922961480740412e+02 4.423617713471199000e-06
1.854927463731865771e+02 4.358458233077115860e-06
1.863931965982991414e+02 4.305820233520918854e-06
1.872936468234117058e+02 4.271374856239846423e-06
1.881940970485242417e+02 4.262793136105099594e-06
1.890945472736368060e+02 4.284273874837372211e-06
1.899949974987493704e+02 4.338740963762297576e-06
1.908954477238619347e+02 4.415036803327230708e-06
1.917958979489744706e+02 4.476808761061986694e-06
1.926963481740870350e+02 4.501069081243342354e-06
1.935967983991995993e+02 4.514056637794433730e-06
1.944972486243121352e+02 4.541084669736373809e-06
1.953976988494246996e+02 4.556852316862783288e-06
1.962981490745372639e+02 4.537683084380220202e-06
1.971985992996498283e+02 4.500732934044001023e-06
1.980990495247623642e+02 4.455135990703062149e-06
1.989994997498749285e+02 4.397802702546006240e-06
1.998999499749874929e+02 4.346980228982308250e-06
2.008004002001000288e+02 4.327667147471116787e-06
2.017008504252125931e+02 4.357977058079992977e-06
2.026013006503251574e+02 4.441049132485017260e-06
2.035017508754377218e+02 4.550995961729929148e-06
2.044022011005502577e+02 4.643546657489536593e-06
2.053026513256628220e+02 4.685243348589102693e-06
2.062031015507753864e+02 4.669014756773677622e-06
2.071035517758879223e+02 4.597552547144826282e-06
2.080040020010004866e+02 4.484970769159738127e-06
2.089044522261130510e+02 4.360180650959988278e-06
2.098049024512256153e+02 4.238728942998427300e-06
2.107053526763381512e+02 4.119699199666506380e-06
2.116058029014507156e+02 4.012710415387758885e-06
2.125062531265632799e+02 3.941974156278603081e-06
2.134067033516758158e+02 3.927172120205135227e-06
2.143071535767883802e+02 3.963323031921050954e-06
2.152076038019009445e+02 4.029852031684052273e-06
2.161080540270135089e+02 4.119061673349311590e-06
2.170085042521260448e+02 4.231534718433076090e-06
2.179089544772386091e+02 4.369325358473978156e-06
2.188094047023511735e+02 4.529284426502482845e-06
2.197098549274637094e+02 4.677704295771138935e-06
2.206103051525762737e+02 4.762166600967448720e-06
2.215107553776888381e+02 4.750119027315780809e-06
2.224112056028014024e+02 4.652702287781139584e-06
2.233116558279139383e+02 4.521056623131857293e-06
2.242121060530265027e+02 4.402579973539591415e-06
2.251125562781390670e+02 4.309578943671875591e-06
2.260130065032516029e+02 4.236653608333639377e-06
2.269134567283641672e+02 4.178739519074668711e-06
2.278139069534767316e+02 4.119820378040036649e-06
2.287143571785892959e+02 4.041655564098379433e-06
2.296148074037018318e+02 3.958330523555216273e-06
2.305152576288143962e+02 3.914958311432877742e-06
2.314157078539269605e+02 3.951377670961565012e-06
2.323161580790394964e+02 4.078294073631589671e-06
2.332166083041520608e+02 4.276442807325522598e-06
2.341170585292646251e+02 4.510580488024876522e-06
2.350175087543771895e+02 4.743059850813654132e-06
2.359179589794897254e+02 4.940453651977498964e-06
2.368184092046022897e+02 5.078568566863842812e-06
2.377188594297148541e+02 5.146180630463646562e-06
2.386193096548273900e+02 5.160312058503009534e-06
2.395197598799399543e+02 5.144896636433693302e-06
2.404202101050525187e+02 5.097410656569257180e-06
2.413206603301650830e+02 5.009316895558321375e-06
2.422211105552776189e+02 4.908435743857718315e-06
2.431215607803901833e+02 4.845883320853295173e-06
2.440220110055027476e+02 4.842755046460654015e-06
2.449224612306152835e+02 4.873606103924598324e-06
2.458229114557278479e+02 4.911644412932843602e-06
2.467233616808404122e+02 4.963334606434909008e-06
2.476238119059529765e+02 5.042224655042529472e-06
2.485242621310655124e+02 5.146280645187564600e-06
2.494247123561780768e+02 5.256929224586487030e-06
2.503251625812906411e+02 5.347633043525407717e-06
2.512256128064031770e+02 5.418485328645265480e-06
2.521260630315157414e+02 5.483808941271413124e-06
2.530265132566283057e+02 5.548791463477182130e-06
2.539269634817408701e+02 5.611457874235047249e-06
2.548274137068534060e+02 5.648054089137842732e-06
2.557278639319659703e+02 5.615569234469922932e-06
2.566283141570785347e+02 5.490914022279810197e-06
2.575287643821910706e+02 5.293671906146336138e-06
2.584292146073036633e+02 5.062643555099257174e-06
2.593296648324161993e+02 4.844279075689508481e-06
2.602301150575287352e+02 4.690377728567765033e-06
2.611305652826413279e+02 4.633154067833484115e-06
2.620310155077538639e+02 4.663227337076761563e-06
2.629314657328663998e+02 4.749737456197670335e-06
2.638319159579789925e+02 4.884481226577125761e-06
2.647323661830915285e+02 5.073393477078788830e-06
2.656328164082040644e+02 5.296704241197339268e-06
2.665332666333166571e+02 5.527855202880123098e-06
2.674337168584291931e+02 5.756608287295653636e-06
2.683341670835417858e+02 5.967500551800027728e-06
2.692346173086543217e+02 6.131656599655979471e-06
2.701350675337668577e+02 6.236054455237650294e-06
2.710355177588794504e+02 6.291059234566199102e-06
2.719359679839919863e+02 6.287720265630436551e-06
2.728364182091045222e+02 6.199807222393038178e-06
2.737368684342171150e+02 6.047083227529103705e-06
2.746373186593296509e+02 5.884803175859097393e-06
2.755377688844421868e+02 5.757728605043568255e-06
2.764382191095547796e+02 5.693441167988401401e-06
2.773386693346673155e+02 5.696310065123805276e-06
2.782391195597798514e+02 5.758847903812217826e-06
2.791395697848924442e+02 5.875394899582050470e-06
2.800400200100049801e+02 6.047460319075013094e-06
2.809404702351175729e+02 6.252036057188081399e-06
2.818409204602301088e+02 6.422792685026442021e-06
2.827413706853426447e+02 6.519858672650745811e-06
2.836418209104552375e+02 6.577324390259044983e-06
2.845422711355677734e+02 6.618651917397682614e-06
2.854427213606803093e+02 6.618775459882164563e-06
2.863431715857929021e+02 6.577084155629222985e-06
2.872436218109054380e+02 6.514253146286507742e-06
2.881440720360179739e+02 6.429444984397483266e-06
2.890445222611305667e+02 6.319050487142066749e-06
2.899449724862431026e+02 6.198527445643013582e-06
2.908454227113556385e+02 6.082836259084593969e-06
2.917458729364682313e+02 5.993897293414621501e-06
2.926463231615807672e+02 5.960845341327083259e-06
2.935467733866933600e+02 5.991554519848573093e-06
2.944472236118058959e+02 6.059610354122389957e-06
2.953476738369184318e+02 6.136723538944599799e-06
2.962481240620310246e+02 6.228563851127351632e-06
2.971485742871435605e+02 6.353482433390446127e-06
2.980490245122560964e+02 6.515524078191586163e-06
2.989494747373686891e+02 6.696653719775540103e-06
2.998499249624812251e+02 6.875233915533654623e-06
3.007503751875937610e+02 7.038790760772743708e-06
3.016508254127063537e+02 7.159753937509063122e-06
3.025512756378188897e+02 7.231611007947126137e-06
3.034517258629314256e+02 7.296876088695371744e-06
3.043521760880440183e+02 7.390693677132929180e-06
3.052526263131565543e+02 7.513124521590385797e-06
3.061530765382691470e+02 7.638053974999622428e-06
3.070535267633816829e+02 7.727046748702076439e-06
3.079539769884942189e+02 7.763202718502964318e-06
3.088544272136068116e+02 7.777217392234209094e-06
3.097548774387193475e+02 7.809807991885542495e-06
3.106553276638318835e+02 7.892611393439697101e-06
3.115557778889444762e+02 8.050872016942745547e-06
3.124562281140570121e+02 8.303547625618786854e-06
3.133566783391695481e+02 8.673079325294149434e-06
3.142571285642821408e+02 9.162838767480921046e-06
3.151575787893946767e+02 9.731559623409496271e-06
3.160580290145072127e+02 1.028369282331057417e-05
3.169584792396198054e+02 1.070109977979047493e-05
3.178589294647323413e+02 1.092597929425243841e-05
3.187593796898449341e+02 1.098517198603559582e-05
3.196598299149574700e+02 1.093286958426528200e-05
3.205602801400700059e+02 1.082216325644676501e-05
3.214607303651825987e+02 1.071616552042275696e-05
3.223611805902951346e+02 1.068309134212731708e-05
3.232616308154076705e+02 1.073871593634582109e-05
3.241620810405202633e+02 1.082632035620075924e-05
3.250625312656327992e+02 1.089339265261944429e-05
3.259629814907453351e+02 1.097552042885225086e-05
3.268634317158579279e+02 1.115057781507348276e-05
3.277638819409704638e+02 1.142876329705064654e-05
3.286643321660829997e+02 1.173777565273604862e-05
3.295647823911955925e+02 1.199242729754577887e-05
3.304652326163081284e+02 1.213720293914593551e-05
3.313656828414207212e+02 1.211442021294821998e-05
3.322661330665332571e+02 1.191782518548087399e-05
3.331665832916457930e+02 1.164733751453000862e-05
3.340670335167583858e+02 1.138873318830964773e-05
3.349674837418709217e+02 1.117272836227599378e-05
3.358679339669834576e+02 1.101207052716657105e-05
3.367683841920960504e+02 1.090334546790523104e-05
3.376688344172085863e+02 1.084743036873452722e-05
3.385692846423211222e+02 1.087301222425595409e-05
3.394697348674337150e+02 1.100738693348414094e-05
3.403701850925462509e+02 1.123052003517905708e-05
3.412706353176587868e+02 1.149055552179826212e-05
3.421710855427713796e+02 1.174503628970579361e-05
3.430715357678839155e+02 1.196355904359892163e-05
3.439719859929965082e+02 1.211625344369848977e-05
3.448724362181090441e+02 1.217269388218905011e-05
3.457728864432215801e+02 1.211856228851347804e-05
3.466733366683341728e+02 1.196165022312764419e-05
3.475737868934467087e+02 1.175988529077026090e-05
3.484742371185592447e+02 1.159443256646517194e-05
3.493746873436718374e+02 1.152543217185376319e-05
3.502751375687843733e+02 1.157761067335632726e-05
3.511755877938969093e+02 1.174163964226396508e-05
3.520760380190095020e+02 1.194607830095969883e-05
3.529764882441220379e+02 1.209807812743744192e-05
3.538769384692345739e+02 1.217182198334374873e-05
3.547773886943471666e+02 1.219733697928040907e-05
3.556778389194597025e+02 1.222665505572239744e-05
3.565782891445722953e+02 1.230359982976569020e-05
3.574787393696848312e+02 1.244751367760657914e-05
3.583791895947973671e+02 1.264059869370384792e-05
3.592796398199099599e+02 1.281477577083049684e-05
3.601800900450224958e+02 1.287767050097019630e-05
3.610805402701350317e+02 1.282469242114333210e-05
3.619809904952476245e+02 1.276002249503187023e-05
3.628814407203601604e+02 1.274750461861465025e-05
3.637818909454726963e+02 1.271988790911271472e-05
3.646823411705852891e+02 1.256394299663680086e-05
3.655827913956978250e+02 1.229238119637195865e-05
3.664832416208103609e+02 1.201902854683698929e-05
3.673836918459229537e+02 1.177319333365330513e-05
3.682841420710354896e+02 1.149415238457607480e-05
3.691845922961480824e+02 1.120254873191541281e-05
3.700850425212606183e+02 1.099410994961837799e-05
3.709854927463731542e+02 1.088702496972780751e-05
3.718859429714857470e+02 1.081097606315322276e-05
3.727863931965982829e+02 1.070402786963028029e-05
3.736868434217108188e+02 1.056015818552439086e-05
3.745872936468234116e+02 1.039534309802874542e-05
3.754877438719359475e+02 1.021795183137221138e-05
3.763881940970484834e+02 1.003934102657706927e-05
3.772886443221610762e+02 9.874266614620899577e-06
3.781890945472736121e+02 9.758988349618489964e-06
3.790895447723861480e+02 9.715574510837086093e-06
3.799899949974987408e+02 9.718072203647699239e-06
3.808904452226112767e+02 9.729476012510915444e-06
3.817908954477238694e+02 9.736086161873803353e-06
3.826913456728364054e+02 9.746869854040550782e-06
3.835917958979489413e+02 9.760216147113995788e-06
3.844922461230615340e+02 9.774447106720467117e-06
3.853926963481740700e+02 9.801881031451225914e-06
3.862931465732866059e+02 9.838057305265055571e-06
3.871935967983991986e+02 9.867945513741759701e-06
3.880940470235117346e+02 9.852161715362268811e-06
3.889944972486242705e+02 9.751302555117056755e-06
3.898949474737368632e+02 9.590767034868280126e-06
3.907953976988493991e+02 9.433013467666898663e-06
3.916958479239619351e+02 9.309115642740460256e-06
3.925962981490745278e+02 9.224541061078161790e-06
3.934967483741870637e+02 9.190671124847291944e-06
3.943971985992996565e+02 9.202307039697221392e-06
3.952976488244121924e+02 9.215369046670810759e-06
3.961980990495247283e+02 9.189908830277299044e-06
3.970985492746373211e+02 9.131695120073175432e-06
3.979989994997498570e+02 9.059357935981997073e-06
3.988994497248623929e+02 8.981242263544729617e-06
3.997998999499749857e+02 8.910811975850759271e-06
4.007003501750875216e+02 8.861172578547432541e-06
4.016008004002000575e+02 8.818336455301701828e-06
4.025012506253126503e+02 8.739334772326707223e-06
4.034017008504251862e+02 8.607557230486458262e-06
4.043021510755377221e+02 8.484155781395968864e-06
4.052026013006503149e+02 8.439165888180086354e-06
4.061030515257628508e+02 8.464046501366692207e-06
4.070035017508754436e+02 8.497169265721261618e-06
4.079039519759879795e+02 8.505937155872392638e-06
4.088044022011005154e+02 8.516531790711626284e-06
4.097048524262131082e+02 8.559656977488741900e-06
4.106053026513256441e+02 8.614672902386652791e-06
4.115057528764381800e+02 8.625140860962804778e-06
4.124062031015507728e+02 8.562544712355777722e-06
4.133066533266633087e+02 8.444343657189499965e-06
4.142071035517758446e+02 8.306978080743195541e-06
4.151075537768884374e+02 8.183679852154894654e-06
4.160080040020009733e+02 8.093134100915700313e-06
4.169084542271135092e+02 8.045413431745950783e-06
4.178089044522261020e+02 8.043296787346117168e-06
4.187093546773386379e+02 8.059612686291809150e-06
4.196098049024512306e+02 8.057429733889424721e-06
4.205102551275637666e+02 8.036883566761901025e-06
4.214107053526763025e+02 8.027045255823446384e-06
4.223111555777888952e+02 8.049054085300833846e-06
4.232116058029014312e+02 8.109858902671600832e-06
4.241120560280139671e+02 8.216459940238150060e-06
4.250125062531265598e+02 8.367191934635233078e-06
4.259129564782390958e+02 8.538846174361816355e-06
4.268134067033516317e+02 8.715660907863223989e-06
4.277138569284642244e+02 8.889384600620608341e-06
4.286143071535767604e+02 9.021326672936164220e-06
4.295147573786892963e+02 9.065975701666209146e-06
4.304152076038018890e+02 9.039412062518574890e-06
4.313156578289144250e+02 9.005001771132744396e-06
4.322161080540270177e+02 8.997217919458144354e-06
4.331165582791395536e+02 8.987221998466732596e-06
4.340170085042520896e+02 8.931148307374368159e-06
4.349174587293646823e+02 8.845302540575490427e-06
4.358179089544772182e+02 8.782335803094381632e-06
4.367183591795897541e+02 8.747042317320862374e-06
4.376188094047023469e+02 8.702236758301817342e-06
4.385192596298148828e+02 8.639586434987965639e-06
4.394197098549274187e+02 8.587623195989963108e-06
4.403201600800400115e+02 8.556411667160340807e-06
4.412206103051525474e+02 8.531671001819368145e-06
4.421210605302650833e+02 8.517384555316557341e-06
4.430215107553776761e+02 8.540213865437869226e-06
4.439219609804902120e+02 8.599894743900813308e-06
4.448224112056028048e+02 8.654786238343211791e-06
4.457228614307153407e+02 8.669791598925167289e-06
4.466233116558278766e+02 8.666969061922510028e-06
4.475237618809404694e+02 8.707011188219953445e-06
4.484242121060530053e+02 8.818105213206822225e-06
4.493246623311655412e+02 8.962752783189214780e-06
4.502251125562781340e+02 9.087652432211219171e-06
4.511255627813906699e+02 9.180695213893560824e-06
4.520260130065032058e+02 9.249499019879266001e-06
4.529264632316157986e+02 9.303785191738409374e-06
4.538269134567283345e+02 9.359127918293472082e-06
4.547273636818408704e+02 9.406159642988540568e-06
4.556278139069534632e+02 9.418744643200708242e-06
4.565282641320659991e+02 9.396962603371882998e-06
4.574287143571785919e+02 9.358697712539028928e-06
4.583291645822911278e+02 9.326314477777604905e-06
4.592296148074036637e+02 9.308349255596777002e-06
4.601300650325162565e+02 9.280035788844226617e-06
4.610305152576287924e+02 9.221229950998503108e-06
4.619309654827413283e+02 9.164870389301076344e-06
4.628314157078539210e+02 9.169731841093600790e-06
4.637318659329664570e+02 9.252735522001374996e-06
4.646323161580789929e+02 9.375798357212469694e-06
4.655327663831915856e+02 9.497721127439970738e-06
4.664332166083041216e+02 9.602066964315974582e-06
4.673336668334167143e+02 9.676747122306841577e-06
4.682341170585292502e+02 9.700005842137803897e-06
4.691345672836417862e+02 9.675880380685576986e-06
4.700350175087543789e+02 9.650394530125529674e-06
4.709354677338669148e+02 9.648202029745317696e-06
4.718359179589794508e+02 9.662443532915163154e-06
4.727363681840920435e+02 9.708118209341027054e-06
4.736368184092045794e+02 9.819068407651674959e-06
4.745372686343171154e+02 9.988505894928477441e-06
4.754377188594297081e+02 1.016643886652351966e-05
4.763381690845422440e+02 1.031153928360156339e-05
4.772386193096547800e+02 1.039069438417481262e-05
4.781390695347673727e+02 1.038893110708135078e-05
4.790395197598799086e+02 1.033891659365100387e-05
4.799399699849925014e+02 1.026548102321968699e-05
4.808404202101050373e+02 1.016865002460493793e-05
4.817408704352175732e+02 1.006557394002970602e-05
4.826413206603301660e+02 9.971026198379503235e-06
4.835417708854427019e+02 9.878357883410336586e-06
4.844422211105552378e+02 9.790794030342449570e-06
4.853426713356678306e+02 9.742122813193372467e-06
4.862431215607803665e+02 9.766056185493992328e-06
4.871435717858929024e+02 9.851448549881688518e-06
4.880440220110054952e+02 9.965940774573295242e-06
4.889444722361180311e+02 1.008990262847699004e-05
4.898449224612305670e+02 1.021388990659567779e-05
4.907453726863431598e+02 1.033598975689646359e-05
4.916458229114556957e+02 1.044898284234146571e-05
4.925462731365682885e+02 1.053283019442513116e-05
4.934467233616808244e+02 1.055821918784087101e-05
4.943471735867933603e+02 1.051354945218827047e-05
4.952476238119059531e+02 1.045025764035637069e-05
4.961480740370184890e+02 1.045496053455961778e-05
4.970485242621310249e+02 1.056394664899350316e-05
4.979489744872436177e+02 1.072215700562850460e-05
4.988494247123561536e+02 1.084400808724301298e-05
4.997498749374686895e+02 1.091093177526274175e-05
5.006503251625812823e+02 1.096311652870907747e-05
5.015507753876938182e+02 1.101643356313612665e-05
5.024512256128063541e+02 1.106790776560317603e-05
5.033516758379189469e+02 1.112923634434154805e-05
5.042521260630314828e+02 1.122168310426740594e-05
5.051525762881440755e+02 1.135416008804316196e-05
5.060530265132566115e+02 1.149936913399990473e-05
5.069534767383691474e+02 1.161729911125976678e-05
5.078539269634817401e+02 1.169986894287153061e-05
5.087543771885942760e+02 1.176274045138130918e-05
5.096548274137068120e+02 1.181568067534277867e-05
5.105552776388194047e+02 1.184551935701405751e-05
5.114557278639319406e+02 1.183388715162668662e-05
5.123561780890445334e+02 1.179858545248278777e-05
5.132566283141570693e+02 1.176548920565899414e-05
5.141570785392696052e+02 1.174350461604019944e-05
5.150575287643821412e+02 1.174798416300232706e-05
5.159579789894946771e+02 1.178995069793007857e-05
5.168584292146073267e+02 1.185551836807783975e-05
5.177588794397198626e+02 1.191001251626232312e-05
5.186593296648323985e+02 1.191461336556341108e-05
5.195597798899449344e+02 1.187371389182048695e-05
5.204602301150574704e+02 1.183299522305497601e-05
5.213606803401700063e+02 1.182626022161181124e-05
5.222611305652826559e+02 1.187318489378976530e-05
5.231615807903951918e+02 1.200757576074722216e-05
5.240620310155077277e+02 1.227005342761644452e-05
