0.000000000000000000e+00 9.960357150956796520e-04
9.004502251125562351e-01 1.326921543532517175e-03
1.800900450225112470e+00 1.784534102860093870e-03
2.701350675337668594e+00 2.356955873114893740e-03
3.601800900450224940e+00 2.903031759894576010e-03
4.502251125562780842e+00 3.137324999122277896e-03
5.402701350675337189e+00 2.893932815270309697e-03
6.303151575787893535e+00 2.346451290068178944e-03
7.203601800900449881e+00 1.777608962935470259e-03
8.104052026013006227e+00 1.324245495842723804e-03
9.004502251125561685e+00 9.962287086416835719e-04
9.904952476238118919e+00 7.640126109893559002e-04
1.080540270135067438e+01 5.984931233686397031e-04
1.170585292646323161e+01 4.786050554432976878e-04
1.260630315157578707e+01 3.900555663906475363e-04
1.350675337668834430e+01 3.233120711984545999e-04
1.440720360180089976e+01 2.720292698343016792e-04
1.530765382691345522e+01 2.319435613077971698e-04
1.620810405202601245e+01 2.001459016694630407e-04
1.710855427713856969e+01 1.746125441811150608e-04
1.800900450225112337e+01 1.538733199942609697e-04
1.890945472736368060e+01 1.367404825342052963e-04
1.980990495247623784e+01 1.221792050945080105e-04
2.071035517758879507e+01 1.095010746673346735e-04
2.161080540270134875e+01 9.846362019827306405e-05
2.251125562781390599e+01 8.894422009193597625e-05
2.341170585292646322e+01 8.075424224421289541e-05
2.431215607803901690e+01 7.368010191184778870e-05
2.521260630315157414e+01 6.753077275576166829e-05
2.611305652826413137e+01 6.215068103452400154e-05
2.701350675337668861e+01 5.741693404773457100e-05
2.791395697848924229e+01 5.323284981861004894e-05
2.881440720360179952e+01 4.952203713550467078e-05
2.971485742871435676e+01 4.622322917217979653e-05
3.061530765382691044e+01 4.328311516146259274e-05
3.151575787893946767e+01 4.064449974671480767e-05
3.241620810405202491e+01 3.824028472589770499e-05
3.331665832916458214e+01 3.601575311388532778e-05
3.421710855427713938e+01 3.395550236713348413e-05
3.511755877938969661e+01 3.207275896997608045e-05
3.601800900450224674e+01 3.037658217231016479e-05
3.691845922961480397e+01 2.885356402500120323e-05
3.781890945472736121e+01 2.746035515007360023e-05
3.871935967983991844e+01 2.613078853396341144e-05
3.961980990495247568e+01 2.483240478314626705e-05
4.052026013006503291e+01 2.359402837722690709e-05
4.142071035517759015e+01 2.244825552704692902e-05
4.232116058029014027e+01 2.140083694477498805e-05
4.322161080540269751e+01 2.044315197860777607e-05
4.412206103051525474e+01 1.956445242166024242e-05
4.502251125562781198e+01 1.875592174800019818e-05
4.592296148074036921e+01 1.801126464560380257e-05
4.682341170585292645e+01 1.732650436229919532e-05
4.772386193096548368e+01 1.669945164607453391e-05
4.862431215607803381e+01 1.612774758092077224e-05
4.952476238119059104e+01 1.560295097907091582e-05
5.042521260630314828e+01 1.510278292992734169e-05
5.132566283141570551e+01 1.460273109243801481e-05
5.222611305652826275e+01 1.410785860070646001e-05
5.312656328164081998e+01 1.364387694208880329e-05
5.402701350675337721e+01 1.322210048401523099e-05
5.492746373186592734e+01 1.282996063791907587e-05
5.582791395697848458e+01 1.244533926433848051e-05
5.672836418209104181e+01 1.206260381448923352e-05
5.762881440720359905e+01 1.169190589133892764e-05
5.852926463231615628e+01 1.134326369646680569e-05
5.942971485742871351e+01 1.102659688753062194e-05
6.033016508254127075e+01 1.075085000142965667e-05
6.123061530765382088e+01 1.052208937264535568e-05
6.213106553276637811e+01 1.034297062174483160e-05
6.303151575787893535e+01 1.020493104475034569e-05
6.393196598299149258e+01 1.007529643389615154e-05
6.483241620810404982e+01 9.913006243545800596e-06
6.573286643321659994e+01 9.716836027131315739e-06
6.663331665832916428e+01 9.514525064542924819e-06
6.753376688344171441e+01 9.319258009889664441e-06
6.843421710855427875e+01 9.122903397117223298e-06
6.933466733366682888e+01 8.893073444260351932e-06
7.023511755877939322e+01 8.614704420155607807e-06
7.113556778389194335e+01 8.321697468767139116e-06
7.203601800900449348e+01 8.057780350275973750e-06
7.293646823411705782e+01 7.844013654475849947e-06
7.383691845922960795e+01 7.683043250355957912e-06
7.473736868434217229e+01 7.567155842649478457e-06
7.563781890945472242e+01 7.471590390180383120e-06
7.653826913456728676e+01 7.351274070814279443e-06
7.743871935967983688e+01 7.181708977177439902e-06
7.833916958479238701e+01 6.993065297670599178e-06
7.923961980990495135e+01 6.826942969681186578e-06
8.014007003501750148e+01 6.702826548307305848e-06
8.104052026013006582e+01 6.625286031419500430e-06
8.194097048524261595e+01 6.589722514174088058e-06
8.284142071035518029e+01 6.572912113301253615e-06
8.374187093546773042e+01 6.529419755227586202e-06
8.464232116058028055e+01 6.429771102632772823e-06
8.554277138569284489e+01 6.294250616525661482e-06
8.644322161080539502e+01 6.158771506239370652e-06
8.734367183591795936e+01 6.029048950663094774e-06
8.824412206103050949e+01 5.886607797158398454e-06
8.914457228614307382e+01 5.731709481342259426e-06
9.004502251125562395e+01 5.587045879554079109e-06
9.094547273636817408e+01 5.470421298275817785e-06
9.184592296148073842e+01 5.387691158893587999e-06
9.274637318659328855e+01 5.339076112589537479e-06
9.364682341170585289e+01 5.319827158883357027e-06
9.454727363681840302e+01 5.311499925417685004e-06
9.544772386193096736e+01 5.281042064304482975e-06
9.634817408704351749e+01 5.215168859895172651e-06
9.724862431215606762e+01 5.142536823455775465e-06
9.814907453726863196e+01 5.097595468673819140e-06
9.904952476238118209e+01 5.090576087020270544e-06
9.994997498749374643e+01 5.103590146060501210e-06
1.008504252126062966e+02 5.099736947591948916e-06
1.017508754377188609e+02 5.050373417801803492e-06
1.026513256628314110e+02 4.962483341394147248e-06
1.035517758879439612e+02 4.875214011739645722e-06
1.044522261130565255e+02 4.819381068733601163e-06
1.053526763381690756e+02 4.788664102312385755e-06
1.062531265632816400e+02 4.747570144007985179e-06
1.071535767883941901e+02 4.676716202318211384e-06
1.080540270135067544e+02 4.599800074274237550e-06
1.089544772386193046e+02 4.545911640804968279e-06
1.098549274637318547e+02 4.518846903055091271e-06
1.107553776888444190e+02 4.511023190560709700e-06
1.116558279139569692e+02 4.528090257582666787e-06
1.125562781390695335e+02 4.579982108686538928e-06
1.134567283641820836e+02 4.653422007303777450e-06
1.143571785892946480e+02 4.713765319216852885e-06
1.152576288144071981e+02 4.739579713990696410e-06
1.161580790395197482e+02 4.732833246087793620e-06
1.170585292646323126e+02 4.697200620121657462e-06
1.179589794897448627e+02 4.646053326152935786e-06
1.188594297148574270e+02 4.600397809344883044e-06
1.197598799399699772e+02 4.550618127926388396e-06
1.206603301650825415e+02 4.465366140300126692e-06
1.215607803901950916e+02 4.350689135048138354e-06
1.224612306153076418e+02 4.252215539198198364e-06
1.233616808404202061e+02 4.201476371425941817e-06
1.242621310655327562e+02 4.192823044951824539e-06
1.251625812906453206e+02 4.200049119969642243e-06
1.260630315157578707e+02 4.204299059613786122e-06
1.269634817408704350e+02 4.191287392835057603e-06
1.278639319659829852e+02 4.144513356202456588e-06
1.287643821910955353e+02 4.075796326493785078e-06
1.296648324162080996e+02 4.028097351100561284e-06
1.305652826413206640e+02 4.035999442169479722e-06
1.314657328664331999e+02 4.107490291513476130e-06
1.323661830915457642e+02 4.224851553780658497e-06
1.332666333166583286e+02 4.351261601049633694e-06
1.341670835417708929e+02 4.445378346362696803e-06
1.350675337668834288e+02 4.476323862475137392e-06
1.359679839919959932e+02 4.450743517358049934e-06
1.368684342171085575e+02 4.398297989695057556e-06
1.377688844422210934e+02 4.316958485669477466e-06
1.386693346673336578e+02 4.195008576154691348e-06
1.395697848924462221e+02 4.056308364408617037e-06
1.404702351175587864e+02 3.943259786504140913e-06
1.413706853426713224e+02 3.884356618886474609e-06
