0.000000000000000000e+00 9.981651031632239168e-04
9.004502251125562351e-01 1.312254079901569847e-03
1.800900450225112470e+00 1.740767621399418518e-03
2.701350675337668594e+00 2.267592839211719780e-03
3.601800900450224940e+00 2.767576050561627258e-03
4.502251125562780842e+00 3.048820289327570411e-03
5.402701350675337189e+00 3.100662101104284356e-03
6.303151575787893535e+00 3.065663862708155937e-03
7.203601800900449881e+00 2.922965489866191473e-03
8.104052026013006227e+00 2.558394281309828155e-03
9.004502251125561685e+00 2.050077015519010965e-03
9.904952476238118919e+00 1.568486334980959867e-03
1.080540270135067438e+01 1.189571418759070983e-03
1.170585292646323161e+01 9.122270719910229985e-04
1.260630315157578707e+01 7.130584525191748305e-04
1.350675337668834430e+01 5.691289778958958951e-04
1.440720360180089976e+01 4.633192632582854649e-04
1.530765382691345522e+01 3.839378484409840752e-04
1.620810405202601245e+01 3.231970468957683583e-04
1.710855427713856969e+01 2.759045297213447438e-04
1.800900450225112337e+01 2.385546789866342036e-04
1.890945472736368060e+01 2.087397130214221192e-04
1.980990495247623784e+01 1.847376945901684528e-04
2.071035517758879507e+01 1.651467519795102030e-04
2.161080540270134875e+01 1.486034812448543238e-04
2.251125562781390599e+01 1.339333636249237709e-04
2.341170585292646322e+01 1.206249044921145366e-04
2.431215607803901690e+01 1.087704500700450386e-04
2.521260630315157414e+01 9.848381783169338427e-05
2.611305652826413137e+01 8.964825441246566950e-05
2.701350675337668861e+01 8.204011245969768953e-05
2.791395697848924229e+01 7.544429871853930263e-05
2.881440720360179952e+01 6.968759900818357559e-05
2.971485742871435676e+01 6.463756006275569175e-05
3.061530765382691044e+01 6.019340296393829758e-05
3.151575787893946767e+01 5.627306336698772456e-05
3.241620810405202491e+01 5.279199484369987496e-05
3.331665832916458214e+01 4.964709675359673958e-05
3.421710855427713938e+01 4.675535897123771299e-05
3.511755877938969661e+01 4.410599772953931918e-05
3.601800900450224674e+01 4.170029801696457141e-05
3.691845922961480397e+01 3.947406704060143855e-05
3.781890945472736121e+01 3.735666069878975200e-05
3.871935967983991844e+01 3.536948904378771108e-05
3.961980990495247568e+01 3.357334704917311655e-05
4.052026013006503291e+01 3.198823152162921259e-05
4.142071035517759015e+01 3.057984674299428984e-05
4.232116058029014027e+01 2.925551426196260768e-05
4.322161080540269751e+01 2.791457503256499173e-05
4.412206103051525474e+01 2.655876879598471067e-05
4.502251125562781198e+01 2.526576843336500062e-05
4.592296148074036921e+01 2.408317288202791712e-05
4.682341170585292645e+01 2.301427669002826715e-05
4.772386193096548368e+01 2.204620246256097698e-05
4.862431215607803381e+01 2.116569305919275334e-05
4.952476238119059104e+01 2.036326151824728521e-05
5.042521260630314828e+01 1.963363073303672898e-05
5.132566283141570551e+01 1.897572030552056583e-05
5.222611305652826275e+01 1.839286129413032205e-05
5.312656328164081998e+01 1.789245074557264568e-05
5.402701350675337721e+01 1.748143887914349769e-05
5.492746373186592734e+01 1.714877232013369780e-05
5.582791395697848458e+01 1.683327658352053109e-05
5.672836418209104181e+01 1.643099162305445204e-05
5.762881440720359905e+01 1.589071202503437351e-05
5.852926463231615628e+01 1.527039685784631326e-05
5.942971485742871351e+01 1.467123657034922292e-05
6.033016508254127075e+01 1.415453958713864605e-05
6.123061530765382088e+01 1.373488568068243087e-05
6.213106553276637811e+01 1.340473719780314383e-05
6.303151575787893535e+01 1.313868390835394008e-05
6.393196598299149258e+01 1.289140780127402084e-05
6.483241620810404982e+01 1.262602421506167519e-05
6.573286643321659994e+01 1.232307734618272576e-05
6.663331665832916428e+01 1.195982146671864983e-05
6.753376688344171441e+01 1.155421881367498511e-05
6.843421710855427875e+01 1.116586768457775120e-05
6.933466733366682888e+01 1.083585935165791878e-05
7.023511755877939322e+01 1.057574262955133689e-05
7.113556778389194335e+01 1.038522543519004301e-05
7.203601800900449348e+01 1.025638890671444938e-05
7.293646823411705782e+01 1.016137750162309209e-05
7.383691845922960795e+01 1.005500681449379630e-05
7.473736868434217229e+01 9.921994434944368858e-06
7.563781890945472242e+01 9.771734576489829024e-06
7.653826913456728676e+01 9.570257200748873101e-06
7.743871935967983688e+01 9.287786889810355169e-06
7.833916958479238701e+01 8.974813753588865189e-06
7.923961980990495135e+01 8.698888982349795704e-06
8.014007003501750148e+01 8.488875996149613875e-06
8.104052026013006582e+01 8.350337416470606110e-06
8.194097048524261595e+01 8.285143177123546442e-06
8.284142071035518029e+01 8.291909461823478321e-06
8.374187093546773042e+01 8.346389693220022764e-06
8.464232116058028055e+01 8.380912250221388848e-06
8.554277138569284489e+01 8.327026932575989955e-06
8.644322161080539502e+01 8.178503340202813958e-06
8.734367183591795936e+01 7.950821503195674709e-06
8.824412206103050949e+01 7.668046628204185181e-06
8.914457228614307382e+01 7.387012643745804863e-06
9.004502251125562395e+01 7.157031761610653746e-06
9.094547273636817408e+01 6.990400955196182351e-06
9.184592296148073842e+01 6.871645278067404040e-06
9.274637318659328855e+01 6.777680460687895978e-06
9.364682341170585289e+01 6.706556631686384887e-06
9.454727363681840302e+01 6.679693260285077707e-06
9.544772386193096736e+01 6.707856627973472176e-06
9.634817408704351749e+01 6.758623862930273760e-06
9.724862431215606762e+01 6.752006264364044347e-06
9.814907453726863196e+01 6.630684741447766516e-06
9.904952476238118209e+01 6.417841897229186397e-06
9.994997498749374643e+01 6.173595028841923462e-06
1.008504252126062966e+02 5.951213703937692714e-06
1.017508754377188609e+02 5.775867092637539356e-06
1.026513256628314110e+02 5.649474420188785681e-06
1.035517758879439612e+02 5.565787856113332297e-06
1.044522261130565255e+02 5.514892857844604662e-06
1.053526763381690756e+02 5.479399182559561189e-06
1.062531265632816400e+02 5.441430757916202274e-06
1.071535767883941901e+02 5.406038323341607321e-06
1.080540270135067544e+02 5.397376331255598114e-06
1.089544772386193046e+02 5.432203905907729987e-06
1.098549274637318547e+02 5.510462543323343159e-06
1.107553776888444190e+02 5.616839840673064077e-06
1.116558279139569692e+02 5.715361486117873737e-06
1.125562781390695335e+02 5.754618768863141218e-06
1.134567283641820836e+02 5.716342223831456193e-06
1.143571785892946480e+02 5.623083610943368595e-06
1.152576288144071981e+02 5.518692670799103671e-06
1.161580790395197482e+02 5.451019829728229613e-06
1.170585292646323126e+02 5.421051430915646705e-06
1.179589794897448627e+02 5.376442282138448971e-06
1.188594297148574270e+02 5.268219043357771851e-06
1.197598799399699772e+02 5.102859861456746284e-06
1.206603301650825415e+02 4.934460525800550103e-06
1.215607803901950916e+02 4.809937348903137714e-06
1.224612306153076418e+02 4.746345026144992820e-06
1.233616808404202061e+02 4.745615367926666203e-06
1.242621310655327562e+02 4.803992217925312464e-06
1.251625812906453206e+02 4.907977223330348273e-06
1.260630315157578707e+02 5.032711289315761901e-06
1.269634817408704350e+02 5.150575556023636587e-06
1.278639319659829852e+02 5.240582645394894277e-06
1.287643821910955353e+02 5.297090686147467544e-06
1.296648324162080996e+02 5.325057034900093473e-06
1.305652826413206640e+02 5.325941998893744484e-06
1.314657328664331999e+02 5.273473682709373603e-06
1.323661830915457642e+02 5.151713920160737039e-06
1.332666333166583286e+02 5.009192381435479581e-06
1.341670835417708929e+02 4.891373463544024129e-06
1.350675337668834288e+02 4.786780938865009263e-06
1.359679839919959932e+02 4.686197149110194595e-06
