1.116558279139569692e+02 5.949326660997408914e-06
1.125562781390695335e+02 5.887033138592464245e-06
1.134567283641820836e+02 5.770366047323403983e-06
1.143571785892946480e+02 5.670271134486463147e-06
1.152576288144071981e+02 5.638604253419188740e-06
1.161580790395197482e+02 5.679387792319441503e-06
1.170585292646323126e+02 5.735353776685855496e-06
1.179589794897448627e+02 5.710329920070747046e-06
1.188594297148574270e+02 5.549231213266137534e-06
1.197598799399699772e+02 5.299029906607054392e-06
1.206603301650825415e+02 5.052260814704873971e-06
1.215607803901950916e+02 4.865175698837843657e-06
1.224612306153076418e+02 4.750412143797821157e-06
1.233616808404202061e+02 4.704470191452036487e-06
1.242621310655327562e+02 4.722072536411303501e-06
1.251625812906453206e+02 4.793142618932599493e-06
1.260630315157578707e+02 4.894833076280261436e-06
1.269634817408704350e+02 5.000863787638477217e-06
1.278639319659829852e+02 5.092504906040757275e-06
1.287643821910955353e+02 5.147511515544935898e-06
1.296648324162080996e+02 5.155898223071260099e-06
1.305652826413206640e+02 5.137242566640403660e-06
1.314657328664331999e+02 5.095594296656758460e-06
1.323661830915457642e+02 5.005779253139365314e-06
1.332666333166583286e+02 4.884491421815617023e-06
1.341670835417708929e+02 4.792775423904752717e-06
1.350675337668834288e+02 4.756394702959384615e-06
1.359679839919959932e+02 4.748407290669509357e-06
1.368684342171085575e+02 4.741186595386076978e-06
1.377688844422210934e+02 4.724640099977892260e-06
1.386693346673336578e+02 4.684432227752284376e-06
1.395697848924462221e+02 4.638753252278222154e-06
1.404702351175587864e+02 4.637323225425964738e-06
1.413706853426713224e+02 4.698555367137161510e-06
1.422711355677838867e+02 4.785263959234754305e-06
1.431715857928964510e+02 4.834226662107816037e-06
1.440720360180089870e+02 4.827680356240562290e-06
1.449724862431215513e+02 4.821355712250831421e-06
1.458729364682341156e+02 4.861675518477096279e-06
1.467733866933466800e+02 4.925356738111804828e-06
1.476738369184592159e+02 4.959367097485011783e-06
1.485742871435717802e+02 4.951491914216534700e-06
1.494747373686843446e+02 4.926162965316707064e-06
1.503751875937968805e+02 4.885412784979528862e-06
1.512756378189094448e+02 4.812494093007852571e-06
1.521760880440220092e+02 4.699390471891858047e-06
1.530765382691345735e+02 4.568025699114497127e-06
1.539769884942471094e+02 4.467003767109736900e-06
1.548774387193596738e+02 4.440210229241734743e-06
1.557778889444722381e+02 4.511188931473186358e-06
1.566783391695847740e+02 4.661738421781732758e-06
1.575787893946973384e+02 4.808328071124745991e-06
1.584792396198099027e+02 4.839586085036235679e-06
1.593796898449224670e+02 4.730091831663228013e-06
1.602801400700350030e+02 4.568224150590752421e-06
1.611805902951475673e+02 4.458808290880199990e-06
1.620810405202601316e+02 4.449703661255167385e-06
1.629814907453726676e+02 4.531586952161102328e-06
1.638819409704852319e+02 4.658749455067834109e-06
1.647823911955977962e+02 4.774501952688398153e-06
1.656828414207103606e+02 4.855428999288517187e-06
1.665832916458228965e+02 4.907111888499502871e-06
1.674837418709354608e+02 4.916105729426752310e-06
1.683841920960480252e+02 4.889887317093476884e-06
1.692846423211605611e+02 4.873049218918591348e-06
1.701850925462731254e+02 4.879040612834628722e-06
1.710855427713856898e+02 4.874362016247054670e-06
1.719859929964982541e+02 4.805870378983522911e-06
1.728864432216107900e+02 4.649909957127762805e-06
1.737868934467233544e+02 4.448598543076436644e-06
1.746873436718359187e+02 4.280011358405706346e-06
1.755877938969484546e+02 4.202128163408452583e-06
1.764882441220610190e+02 4.229865669241913268e-06
1.773886943471735833e+02 4.337654914396816855e-06
1.782891445722861476e+02 4.472547584483080447e-06
1.791895947973986836e+02 4.598603865770012502e-06
1.800900450225112479e+02 4.725567467213109207e-06
1.809904952476238122e+02 4.861267044511533186e-06
1.818909454727363482e+02 4.954947653508543069e-06
1.827913956978489125e+02 4.927828631540628789e-06
1.836918459229614768e+02 4.766031792876658670e-06
1.845922961480740412e+02 4.539277595426956312e-06
1.854927463731865771e+02 4.331138350219284456e-06
1.863931965982991414e+02 4.172145288423091476e-06
1.872936468234117058e+02 4.047121971508001176e-06
1.881940970485242417e+02 3.942843309731833978e-06
1.890945472736368060e+02 3.870710084699929374e-06
1.899949974987493704e+02 3.843639189077081370e-06
1.908954477238619347e+02 3.839732013862984095e-06
1.917958979489744706e+02 3.820589974732180097e-06
1.926963481740870350e+02 3.783987392344140705e-06
1.935967983991995993e+02 3.764349504800491566e-06
1.944972486243121352e+02 3.796378253563443749e-06
1.953976988494246996e+02 3.900690426626473595e-06
1.962981490745372639e+02 4.078897587182423644e-06
1.971985992996498283e+02 4.303505820064364238e-06
1.980990495247623642e+02 4.514672219680837747e-06
1.989994997498749285e+02 4.652694669382782213e-06
1.998999499749874929e+02 4.704584735448986782e-06
2.008004002001000288e+02 4.704605563488987657e-06
2.017008504252125931e+02 4.681853623525538229e-06
2.026013006503251574e+02 4.617599506858842450e-06
2.035017508754377218e+02 4.495765241613977573e-06
2.044022011005502577e+02 4.352171878897848436e-06
2.053026513256628220e+02 4.221535140438048317e-06
2.062031015507753864e+02 4.105370266377037274e-06
2.071035517758879223e+02 4.004207819692670738e-06
2.080040020010004866e+02 3.925770293956904434e-06
2.089044522261130510e+02 3.875743319120126343e-06
2.098049024512256153e+02 3.855277009854829137e-06
2.107053526763381512e+02 3.854107209820317819e-06
2.116058029014507156e+02 3.849600311796811858e-06
2.125062531265632799e+02 3.831034872402618171e-06
2.134067033516758158e+02 3.813089365066201798e-06
2.143071535767883802e+02 3.823787471902705565e-06
2.152076038019009445e+02 3.886681992917567385e-06
2.161080540270135089e+02 4.005308413289960055e-06
2.170085042521260448e+02 4.154779294989502272e-06
2.179089544772386091e+02 4.274802406547443081e-06
2.188094047023511735e+02 4.311991969774755153e-06
2.197098549274637094e+02 4.280605861794353554e-06
2.206103051525762737e+02 4.231747153835122732e-06
2.215107553776888381e+02 4.185595777537004098e-06
2.224112056028014024e+02 4.153762097299351591e-06
2.233116558279139383e+02 4.162993122509756318e-06
2.242121060530265027e+02 4.211823763619640146e-06
2.251125562781390670e+02 4.253494030431595223e-06
2.260130065032516029e+02 4.239657302991487377e-06
2.269134567283641672e+02 4.161795235935395726e-06
2.278139069534767316e+02 4.046354821709198066e-06
2.287143571785892959e+02 3.936441236002700546e-06
2.296148074037018318e+02 3.864147875792207161e-06
2.305152576288143962e+02 3.830576038204165342e-06
2.314157078539269605e+02 3.828096674114669877e-06
2.323161580790394964e+02 3.863994058409854702e-06
2.332166083041520608e+02 3.950467508035947228e-06
2.341170585292646251e+02 4.096744849550989476e-06
2.350175087543771895e+02 4.297278280581081024e-06
2.359179589794897254e+02 4.498520739311151788e-06
2.368184092046022897e+02 4.615596847275954449e-06
2.377188594297148541e+02 4.613013714047377211e-06
2.386193096548273900e+02 4.530285524407600790e-06
2.395197598799399543e+02 4.431904244871069641e-06
2.404202101050525187e+02 4.356372909598452709e-06
2.413206603301650830e+02 4.321884195716624201e-06
2.422211105552776189e+02 4.332373840053449673e-06
2.431215607803901833e+02 4.358957708991248361e-06
2.440220110055027476e+02 4.361608587064381076e-06
2.449224612306152835e+02 4.327406235388300361e-06
2.458229114557278479e+02 4.293916335082997527e-06
2.467233616808404122e+02 4.311143811093349705e-06
2.476238119059529765e+02 4.395673166193599938e-06
2.485242621310655124e+02 4.513166895325973985e-06
2.494247123561780768e+02 4.595832136561529275e-06
2.503251625812906411e+02 4.611331627782792128e-06
2.512256128064031770e+02 4.588619532365274184e-06
2.521260630315157414e+02 4.565973104998866825e-06
2.530265132566283057e+02 4.562290114274373303e-06
2.539269634817408701e+02 4.573862855600206689e-06
2.548274137068534060e+02 4.578469314198062292e-06
2.557278639319659703e+02 4.545848737894620776e-06
2.566283141570785347e+02 4.464122402197715184e-06
2.575287643821910706e+02 4.357968786972922891e-06
2.584292146073036633e+02 4.263512291209314267e-06
2.593296648324161993e+02 4.197264838319978725e-06
2.602301150575287352e+02 4.158538637404763534e-06
2.611305652826413279e+02 4.146172510182753944e-06
2.620310155077538639e+02 4.158139190000250844e-06
2.629314657328663998e+02 4.175241838832827147e-06
2.638319159579789925e+02 4.168816261399320361e-06
2.647323661830915285e+02 4.134571641261491903e-06
2.656328164082040644e+02 4.091646693012281768e-06
2.665332666333166571e+02 4.065825349516206914e-06
2.674337168584291931e+02 4.085211087783949702e-06
2.683341670835417858e+02 4.151288974593854364e-06
2.692346173086543217e+02 4.233686625056689256e-06
2.701350675337668577e+02 4.302855655404756063e-06
2.710355177588794504e+02 4.343648451349189234e-06
2.719359679839919863e+02 4.356461558520844181e-06
2.728364182091045222e+02 4.362791253938866041e-06
2.737368684342171150e+02 4.381730479765876218e-06
2.746373186593296509e+02 4.407864740664582230e-06
2.755377688844421868e+02 4.415690126235116755e-06
2.764382191095547796e+02 4.377617890867465621e-06
2.773386693346673155e+02 4.293718686823322260e-06
2.782391195597798514e+02 4.196947044509579655e-06
2.791395697848924442e+02 4.131844157435596822e-06
2.800400200100049801e+02 4.120550322721058805e-06
2.809404702351175729e+02 4.149515368336944295e-06
2.818409204602301088e+02 4.197215143799675126e-06
2.827413706853426447e+02 4.270382433203416582e-06
2.836418209104552375e+02 4.394181875545448352e-06
2.845422711355677734e+02 4.573387123672844961e-06
2.854427213606803093e+02 4.781244559506580361e-06
2.863431715857929021e+02 4.965843042414501528e-06
2.872436218109054380e+02 5.073546659073377362e-06
2.881440720360179739e+02 5.078663242020373297e-06
2.890445222611305667e+02 5.004661550541278816e-06
2.899449724862431026e+02 4.907537130276341781e-06
2.908454227113556385e+02 4.824952470745007117e-06
2.917458729364682313e+02 4.757602462784020283e-06
2.926463231615807672e+02 4.689290316120366094e-06
2.935467733866933600e+02 4.602287730903239649e-06
2.944472236118058959e+02 4.487031777747024567e-06
2.953476738369184318e+02 4.358605049322122471e-06
2.962481240620310246e+02 4.260495782976134599e-06
2.971485742871435605e+02 4.236768244156587840e-06
2.980490245122560964e+02 4.292948572900242311e-06
2.989494747373686891e+02 4.406287271398613439e-06
2.998499249624812251e+02 4.565131867571455231e-06
3.007503751875937610e+02 4.771000196082854231e-06
3.016508254127063537e+02 5.023577641813183136e-06
3.025512756378188897e+02 5.324807438950830394e-06
3.034517258629314256e+02 5.659523006361094807e-06
3.043521760880440183e+02 5.953984590351795106e-06
3.052526263131565543e+02 6.088500753614191958e-06
3.061530765382691470e+02 6.015069253555366018e-06
3.070535267633816829e+02 5.810065884526029467e-06
3.079539769884942189e+02 5.576814671670265724e-06
3.088544272136068116e+02 5.376592781802364957e-06
3.097548774387193475e+02 5.218827721464760187e-06
3.106553276638318835e+02 5.093716043638343404e-06
3.115557778889444762e+02 4.999442683278082482e-06
3.124562281140570121e+02 4.914064669262663799e-06
3.133566783391695481e+02 4.812950608966244255e-06
3.142571285642821408e+02 4.710704499364247008e-06
3.151575787893946767e+02 4.646566223125117447e-06
3.160580290145072127e+02 4.651193341909299104e-06
3.169584792396198054e+02 4.739694791716287451e-06
3.178589294647323413e+02 4.917385975244298886e-06
3.187593796898449341e+02 5.167628098593834835e-06
3.196598299149574700e+02 5.438008346116455870e-06
3.205602801400700059e+02 5.660061419934871263e-06
3.214607303651825987e+02 5.769904134323075709e-06
3.223611805902951346e+02 5.732431879035377681e-06
3.232616308154076705e+02 5.570022226914364422e-06
3.241620810405202633e+02 5.355342418447935295e-06
3.250625312656327992e+02 5.158857007473100368e-06
3.259629814907453351e+02 5.009178089064813977e-06
3.268634317158579279e+02 4.914214485207188732e-06
3.277638819409704638e+02 4.879830255182223482e-06
3.286643321660829997e+02 4.892864847913727739e-06
3.295647823911955925e+02 4.916834787290257190e-06
3.304652326163081284e+02 4.919149946444875854e-06
3.313656828414207212e+02 4.895454989771533576e-06
3.322661330665332571e+02 4.868474689444533943e-06
3.331665832916457930e+02 4.863573395595650993e-06
3.340670335167583858e+02 4.893603832243064114e-06
3.349674837418709217e+02 4.973730913260195107e-06
3.358679339669834576e+02 5.118378964289727108e-06
3.367683841920960504e+02 5.318743817852341748e-06
3.376688344172085863e+02 5.533807404587791346e-06
3.385692846423211222e+02 5.704755662516046662e-06
3.394697348674337150e+02 5.784916525887701536e-06
3.403701850925462509e+02 5.758075850205609878e-06
3.412706353176587868e+02 5.647641715026773607e-06
3.421710855427713796e+02 5.507162819354288779e-06
3.430715357678839155e+02 5.375322506856330112e-06
3.439719859929965082e+02 5.262082080673743759e-06
3.448724362181090441e+02 5.169883451379327235e-06
3.457728864432215801e+02 5.087233431616488378e-06
3.466733366683341728e+02 4.986728765815033836e-06
3.475737868934467087e+02 4.872443907087696985e-06
3.484742371185592447e+02 4.790477765646672219e-06
3.493746873436718374e+02 4.784684882601723009e-06
3.502751375687843733e+02 4.868876610064983254e-06
3.511755877938969093e+02 5.039253686568255875e-06
3.520760380190095020e+02 5.284493665281883427e-06
3.529764882441220379e+02 5.583626715963188084e-06
3.538769384692345739e+02 5.903712375841424327e-06
3.547773886943471666e+02 6.188083212471880968e-06
3.556778389194597025e+02 6.360167477592567496e-06
3.565782891445722953e+02 6.372539765867206427e-06
3.574787393696848312e+02 6.243572788249020697e-06
3.583791895947973671e+02 6.039869188688503119e-06
3.592796398199099599e+02 5.835718866708098709e-06
3.601800900450224958e+02 5.672068006157449516e-06
3.610805402701350317e+02 5.552604443740212055e-06
3.619809904952476245e+02 5.466777446894586687e-06
3.628814407203601604e+02 5.398320205036623134e-06
3.637818909454726963e+02 5.352958667910923292e-06
3.646823411705852891e+02 5.360706334420753115e-06
3.655827913956978250e+02 5.431623503339958404e-06
3.664832416208103609e+02 5.543417106559742401e-06
3.673836918459229537e+02 5.681585986951227040e-06
3.682841420710354896e+02 5.853834950994194451e-06
3.691845922961480824e+02 6.036808396477219125e-06
3.700850425212606183e+02 6.175118956049607451e-06
3.709854927463731542e+02 6.231249593007749036e-06
3.718859429714857470e+02 6.195661604558743465e-06
3.727863931965982829e+02 6.073922414708619907e-06
3.736868434217108188e+02 5.888650319837840877e-06
3.745872936468234116e+02 5.693189912213473279e-06
3.754877438719359475e+02 5.539937063576471541e-06
3.763881940970484834e+02 5.438684256083307993e-06
3.772886443221610762e+02 5.364704117358781207e-06
3.781890945472736121e+02 5.294183723969920906e-06
3.790895447723861480e+02 5.226864584847373612e-06
3.799899949974987408e+02 5.184272624421484729e-06
3.808904452226112767e+02 5.193871024906146817e-06
3.817908954477238694e+02 5.266316290142234930e-06
3.826913456728364054e+02 5.391993361673771676e-06
3.835917958979489413e+02 5.551723888412436410e-06
3.844922461230615340e+02 5.720572849993805966e-06
3.853926963481740700e+02 5.871820816734653236e-06
3.862931465732866059e+02 5.981152635027774034e-06
3.871935967983991986e+02 6.033993229442619669e-06
3.880940470235117346e+02 6.027731050412573325e-06
3.889944972486242705e+02 5.965967066844824623e-06
3.898949474737368632e+02 5.853424861954285124e-06
3.907953976988493991e+02 5.703476455338990567e-06
3.916958479239619351e+02 5.538479812978123611e-06
3.925962981490745278e+02 5.381402387769780289e-06
3.934967483741870637e+02 5.255648388830536032e-06
3.943971985992996565e+02 5.185036699756804189e-06
3.952976488244121924e+02 5.193395570406478334e-06
3.961980990495247283e+02 5.295288518082342616e-06
3.970985492746373211e+02 5.489746695486350875e-06
3.979989994997498570e+02 5.764961165031875033e-06
3.988994497248623929e+02 6.101323112619222922e-06
3.997998999499749857e+02 6.468167188934016613e-06
4.007003501750875216e+02 6.809348189957654146e-06
4.016008004002000575e+02 7.058848898728875452e-06
4.025012506253126503e+02 7.202195262704231891e-06
4.034017008504251862e+02 7.266413032052675552e-06
4.043021510755377221e+02 7.266818391609010697e-06
4.052026013006503149e+02 7.194326556077532389e-06
4.061030515257628508e+02 7.036270017611265406e-06
4.070035017508754436e+02 6.811619364644590882e-06
4.079039519759879795e+02 6.574023857649740878e-06
4.088044022011005154e+02 6.379485587301165097e-06
4.097048524262131082e+02 6.260995187690370258e-06
4.106053026513256441e+02 6.225575598836832922e-06
4.115057528764381800e+02 6.269915727448876510e-06
4.124062031015507728e+02 6.405781166017642226e-06
4.133066533266633087e+02 6.650674881832950554e-06
4.142071035517758446e+02 6.968820437074334347e-06
4.151075537768884374e+02 7.265587089871355936e-06
4.160080040020009733e+02 7.473030954109755686e-06
4.169084542271135092e+02 7.593339496045959072e-06
4.178089044522261020e+02 7.644013283294401554e-06
4.187093546773386379e+02 7.632968200116136971e-06
4.196098049024512306e+02 7.556046083397849402e-06
4.205102551275637666e+02 7.413217202577481605e-06
4.214107053526763025e+02 7.232567735596135397e-06
4.223111555777888952e+02 7.062884622062270557e-06
4.232116058029014312e+02 6.955509610817588883e-06
4.241120560280139671e+02 6.941147800463473652e-06
4.250125062531265598e+02 7.002218343675661031e-06
4.259129564782390958e+02 7.109036658205318910e-06
4.268134067033516317e+02 7.270996978827472602e-06
4.277138569284642244e+02 7.509069774480841619e-06
4.286143071535767604e+02 7.810168878516724153e-06
4.295147573786892963e+02 8.127792510938308863e-06
4.304152076038018890e+02 8.396092448212480428e-06
4.313156578289144250e+02 8.542244946846846938e-06
4.322161080540270177e+02 8.537821161315617836e-06
4.331165582791395536e+02 8.418055856549955501e-06
4.340170085042520896e+02 8.234326197382870895e-06
4.349174587293646823e+02 8.007699431588133679e-06
4.358179089544772182e+02 7.741016865528424639e-06
4.367183591795897541e+02 7.459059010403122083e-06
4.376188094047023469e+02 7.203900107399144197e-06
4.385192596298148828e+02 7.017089536108484871e-06
4.394197098549274187e+02 6.935544659816179168e-06
4.403201600800400115e+02 6.970903251470799202e-06
4.412206103051525474e+02 7.102845328658657153e-06
4.421210605302650833e+02 7.316944308403379525e-06
4.430215107553776761e+02 7.612446626994887312e-06
4.439219609804902120e+02 7.965478136012977924e-06
4.448224112056028048e+02 8.313299342376315599e-06
4.457228614307153407e+02 8.572934274532839771e-06
4.466233116558278766e+02 8.672621892685441071e-06
4.475237618809404694e+02 8.591449186692584893e-06
4.484242121060530053e+02 8.369460865087365411e-06
4.493246623311655412e+02 8.079857208437192794e-06
4.502251125562781340e+02 7.791984411260469820e-06
4.511255627813906699e+02 7.550863089932852029e-06
4.520260130065032058e+02 7.389926035727547795e-06
4.529264632316157986e+02 7.340774806266772568e-06
4.538269134567283345e+02 7.416613767822723873e-06
4.547273636818408704e+02 7.597444723144209916e-06
4.556278139069534632e+02 7.849899569918791494e-06
4.565282641320659991e+02 8.154650646081958003e-06
4.574287143571785919e+02 8.499414439582315525e-06
4.583291645822911278e+02 8.849805238344097080e-06
4.592296148074036637e+02 9.156062105832829434e-06
4.601300650325162565e+02 9.370504285843840147e-06
4.610305152576287924e+02 9.451626681027378615e-06
4.619309654827413283e+02 9.386352616073773703e-06
4.628314157078539210e+02 9.191322719726309075e-06
4.637318659329664570e+02 8.897779731954252093e-06
4.646323161580789929e+02 8.559471243038876203e-06
4.655327663831915856e+02 8.278421611205082721e-06
4.664332166083041216e+02 8.149108799172592157e-06
4.673336668334167143e+02 8.180581169748537263e-06
4.682341170585292502e+02 8.304096841234730314e-06
4.691345672836417862e+02 8.460062975019520462e-06
4.700350175087543789e+02 8.653881762606654285e-06
4.709354677338669148e+02 8.906441466873153156e-06
4.718359179589794508e+02 9.209918069559476183e-06
4.727363681840920435e+02 9.516642455390358549e-06
4.736368184092045794e+02 9.742204620794818351e-06
4.745372686343171154e+02 9.831404868179488703e-06
4.754377188594297081e+02 9.815931953403156854e-06
4.763381690845422440e+02 9.750185664565532486e-06
4.772386193096547800e+02 9.650858101638276333e-06
4.781390695347673727e+02 9.524052944462501575e-06
4.790395197598799086e+02 9.386002397679971493e-06
4.799399699849925014e+02 9.259860053539417576e-06
4.808404202101050373e+02 9.162025027067276391e-06
4.817408704352175732e+02 9.094611126845661650e-06
4.826413206603301660e+02 9.067155246259120776e-06
4.835417708854427019e+02 9.101901321527683814e-06
4.844422211105552378e+02 9.197941937898012935e-06
4.853426713356678306e+02 9.317834929600699604e-06
4.862431215607803665e+02 9.435651059232351044e-06
4.871435717858929024e+02 9.559172053576261974e-06
4.880440220110054952e+02 9.687208532918828528e-06
4.889444722361180311e+02 9.788975169336860586e-06
4.898449224612305670e+02 9.829929440194096505e-06
4.907453726863431598e+02 9.812230138716452338e-06
4.916458229114556957e+02 9.777051092279686885e-06
4.925462731365682885e+02 9.773075685051116180e-06
4.934467233616808244e+02 9.831269894590285039e-06
4.943471735867933603e+02 9.950066360151492455e-06
4.952476238119059531e+02 1.011813799457163641e-05
4.961480740370184890e+02 1.033041471473475283e-05
4.970485242621310249e+02 1.055499804462350927e-05
4.979489744872436177e+02 1.074650397380652979e-05
4.988494247123561536e+02 1.090026201746843910e-05
4.997498749374686895e+02 1.104760945042094243e-05
5.006503251625812823e+02 1.120987133662992593e-05
5.015507753876938182e+02 1.136830961518346385e-05
5.024512256128063541e+02 1.147920252220655467e-05
5.033516758379189469e+02 1.152124150445443880e-05
5.042521260630314828e+02 1.149903231305617792e-05
5.051525762881440755e+02 1.143497377596979941e-05
5.060530265132566115e+02 1.136300779695621401e-05
5.069534767383691474e+02 1.130066676949389317e-05
5.078539269634817401e+02 1.124855850540348320e-05
5.087543771885942760e+02 1.118414004030600481e-05
5.096548274137068120e+02 1.106563620486085740e-05
5.105552776388194047e+02 1.089534425375134958e-05
5.114557278639319406e+02 1.072491985140378455e-05
5.123561780890445334e+02 1.059274544406348800e-05
5.132566283141570693e+02 1.051878847332065617e-05
5.141570785392696052e+02 1.051508674312370260e-05
5.150575287643821412e+02 1.057555819033626464e-05
5.159579789894946771e+02 1.066140429154594207e-05
5.168584292146073267e+02 1.074145244282250504e-05
5.177588794397198626e+02 1.082489435448584366e-05
5.186593296648323985e+02 1.092672442499848033e-05
5.195597798899449344e+02 1.105766623192667525e-05
5.204602301150574704e+02 1.121170774860663853e-05
5.213606803401700063e+02 1.133952719322261411e-05
5.222611305652826559e+02 1.141558160030651643e-05
5.231615807903951918e+02 1.147584516443300094e-05
5.240620310155077277e+02 1.154785467476364988e-05
