0.000000000000000000e+00 1.501362297044322308e-03
9.004502251125562351e-01 1.987887790389315876e-03
1.800900450225112470e+00 2.651454919489812552e-03
2.701350675337668594e+00 3.464326341425438913e-03
3.601800900450224940e+00 4.236084379490024678e-03
4.502251125562780842e+00 4.651882887178384988e-03
5.402701350675337189e+00 4.574800886361016228e-03
6.303151575787893535e+00 4.117409047750385069e-03
7.203601800900449881e+00 3.420432557686354288e-03
8.104052026013006227e+00 2.672891116575598722e-03
9.004502251125561685e+00 2.040503739313030435e-03
9.904952476238118919e+00 1.563447995031916164e-03
1.080540270135067438e+01 1.212260672619628341e-03
1.170585292646323161e+01 9.533380130765732163e-04
1.260630315157578707e+01 7.623752620512533416e-04
1.350675337668834430e+01 6.206142283654847436e-04
1.440720360180089976e+01 5.138522461841623290e-04
1.530765382691345522e+01 4.320010923652598629e-04
1.620810405202601245e+01 3.681175689303244005e-04
1.710855427713856969e+01 3.174430293785659757e-04
1.800900450225112337e+01 2.766779424297576267e-04
1.890945472736368060e+01 2.434906408645183421e-04
1.980990495247623784e+01 2.161592746912903320e-04
2.071035517758879507e+01 1.932735264353063623e-04
2.161080540270134875e+01 1.736524336725238870e-04
2.251125562781390599e+01 1.565697258961454774e-04
2.341170585292646322e+01 1.417251182280192961e-04
2.431215607803901690e+01 1.288934577350908661e-04
2.521260630315157414e+01 1.178022399959196030e-04
2.611305652826413137e+01 1.081844300130431512e-04
2.701350675337668861e+01 9.981690456487036253e-05
2.791395697848924229e+01 9.252001549926589441e-05
2.881440720360179952e+01 8.612578567346859182e-05
2.971485742871435676e+01 8.042224420500078169e-05
3.061530765382691044e+01 7.516185753944683583e-05
3.151575787893946767e+01 7.022678601257946072e-05
3.241620810405202491e+01 6.568132216331866989e-05
3.331665832916458214e+01 6.159505911628525396e-05
3.421710855427713938e+01 5.795945414624868882e-05
3.511755877938969661e+01 5.471170777125573906e-05
3.601800900450224674e+01 5.175523003194707833e-05
3.691845922961480397e+01 4.900867731951788454e-05
3.781890945472736121e+01 4.647075369165313576e-05
3.871935967983991844e+01 4.418135816550714992e-05
3.961980990495247568e+01 4.215337649284135290e-05
4.052026013006503291e+01 4.034833801819713936e-05
4.142071035517759015e+01 3.865389584904418193e-05
4.232116058029014027e+01 3.692954929780791422e-05
4.322161080540269751e+01 3.516147643592544504e-05
4.412206103051525474e+01 3.345869071630029449e-05
4.502251125562781198e+01 3.189952409094532523e-05
4.592296148074036921e+01 3.049645377762144995e-05
4.682341170585292645e+01 2.923565549625596553e-05
4.772386193096548368e+01 2.810208773293995820e-05
4.862431215607803381e+01 2.708653857537045965e-05
4.952476238119059104e+01 2.618541297954174598e-05
5.042521260630314828e+01 2.539564948085219003e-05
5.132566283141570551e+01 2.470541222193999820e-05
5.222611305652826275e+01 2.409513089932830519e-05
5.312656328164081998e+01 2.355574748052444121e-05
5.402701350675337721e+01 2.306733265430929521e-05
5.492746373186592734e+01 2.254319162313574910e-05
5.582791395697848458e+01 2.189609214273614444e-05
5.672836418209104181e+01 2.118386594352828891e-05
5.762881440720359905e+01 2.054745880062846524e-05
5.852926463231615628e+01 2.005725733123349196e-05
5.942971485742871351e+01 1.967845720938247924e-05
6.033016508254127075e+01 1.931929460712110058e-05
6.123061530765382088e+01 1.892436705203483078e-05
6.213106553276637811e+01 1.847311044331205549e-05
6.303151575787893535e+01 1.791268491907387024e-05
6.393196598299149258e+01 1.726049215080304553e-05
6.483241620810404982e+01 1.664058093027343625e-05
6.573286643321659994e+01 1.614566637455666545e-05
6.663331665832916428e+01 1.578893924970137304e-05
6.753376688344171441e+01 1.552541963851171539e-05
6.843421710855427875e+01 1.528957199988137831e-05
6.933466733366682888e+01 1.507890828402035477e-05
7.023511755877939322e+01 1.495795908842783678e-05
7.113556778389194335e+01 1.494974487221420396e-05
7.203601800900449348e+01 1.498581407156028737e-05
7.293646823411705782e+01 1.498244251459919255e-05
7.383691845922960795e+01 1.492403070228610947e-05
7.473736868434217229e+01 1.477660378269774219e-05
7.563781890945472242e+01 1.447822429586497678e-05
7.653826913456728676e+01 1.408814822276535829e-05
7.743871935967983688e+01 1.375642262535390257e-05
7.833916958479238701e+01 1.356983532947993714e-05
7.923961980990495135e+01 1.351188802877767911e-05
8.014007003501750148e+01 1.351852729368860310e-05
8.104052026013006582e+01 1.351464060441381421e-05
8.194097048524261595e+01 1.342553790174115191e-05
8.284142071035518029e+01 1.318046816702278062e-05
8.374187093546773042e+01 1.275701849866562726e-05
8.464232116058028055e+01 1.227737870086018546e-05
8.554277138569284489e+01 1.191600774737203653e-05
8.644322161080539502e+01 1.176260899487650213e-05
8.734367183591795936e+01 1.182950810576640140e-05
8.824412206103050949e+01 1.208176233344622007e-05
8.914457228614307382e+01 1.242867215313660969e-05
9.004502251125562395e+01 1.271205830596805158e-05
9.094547273636817408e+01 1.276189505198546322e-05
9.184592296148073842e+01 1.258406690277256937e-05
9.274637318659328855e+01 1.235483933175756288e-05
9.364682341170585289e+01 1.217000664939469557e-05
9.454727363681840302e+01 1.195363809047082929e-05
9.544772386193096736e+01 1.157058362167494847e-05
9.634817408704351749e+01 1.102225652651196574e-05
9.724862431215606762e+01 1.044106653447689121e-05
9.814907453726863196e+01 9.939292190419282694e-06
9.904952476238118209e+01 9.584644235633954344e-06
9.994997498749374643e+01 9.412818471328850896e-06
1.008504252126062966e+02 9.420957875336384593e-06
1.017508754377188609e+02 9.555879406479866509e-06
1.026513256628314110e+02 9.703546015113926021e-06
1.035517758879439612e+02 9.743811781612762328e-06
1.044522261130565255e+02 9.656077316672504406e-06
1.053526763381690756e+02 9.542331087653938977e-06
1.062531265632816400e+02 9.507707480666579002e-06
1.071535767883941901e+02 9.555321312503101185e-06
1.080540270135067544e+02 9.577286633325786535e-06
1.089544772386193046e+02 9.448269236815699955e-06
1.098549274637318547e+02 9.147157742948434312e-06
1.107553776888444190e+02 8.765669605981925861e-06
1.116558279139569692e+02 8.425396814021038951e-06
1.125562781390695335e+02 8.211700850213786025e-06
1.134567283641820836e+02 8.147153334595910572e-06
1.143571785892946480e+02 8.187438906605829357e-06
1.152576288144071981e+02 8.241244118408277636e-06
1.161580790395197482e+02 8.253994268066225317e-06
1.170585292646323126e+02 8.271526721111714509e-06
1.179589794897448627e+02 8.370352136366948601e-06
1.188594297148574270e+02 8.583628137070945964e-06
1.197598799399699772e+02 8.895043860289634268e-06
1.206603301650825415e+02 9.233129683671100765e-06
1.215607803901950916e+02 9.526720632214058011e-06
1.224612306153076418e+02 9.820768801454887045e-06
1.233616808404202061e+02 1.019647505513001485e-05
1.242621310655327562e+02 1.059962989762834307e-05
1.251625812906453206e+02 1.088744563835901650e-05
1.260630315157578707e+02 1.094477847683386420e-05
1.269634817408704350e+02 1.077071826997441754e-05
1.278639319659829852e+02 1.049592551366400381e-05
1.287643821910955353e+02 1.021907485717051777e-05
1.296648324162080996e+02 9.938898884456587619e-06
1.305652826413206640e+02 9.684031376928137460e-06
1.314657328664331999e+02 9.558170936132665528e-06
1.323661830915457642e+02 9.637712438799287900e-06
1.332666333166583286e+02 9.894663436438322853e-06
1.341670835417708929e+02 1.019784755430415209e-05
1.350675337668834288e+02 1.039982512113790025e-05
1.359679839919959932e+02 1.044196170048267719e-05
1.368684342171085575e+02 1.034346062586072433e-05
1.377688844422210934e+02 1.014555959288022802e-05
1.386693346673336578e+02 9.956506718599523464e-06
1.395697848924462221e+02 9.927391064731748169e-06
1.404702351175587864e+02 1.017048213783973425e-05
1.413706853426713224e+02 1.071852330680895077e-05
1.422711355677838867e+02 1.148317455352930319e-05
1.431715857928964510e+02 1.225238504032541793e-05
1.440720360180089870e+02 1.276947431256409629e-05
1.449724862431215513e+02 1.287767853122527319e-05
1.458729364682341156e+02 1.265547585993482875e-05
1.467733866933466800e+02 1.235592756882993960e-05
1.476738369184592159e+02 1.214157087035780570e-05
1.485742871435717802e+02 1.192745410553010499e-05
1.494747373686843446e+02 1.155226435117568340e-05
1.503751875937968805e+02 1.104218451764452640e-05
1.512756378189094448e+02 1.060254109663554716e-05
1.521760880440220092e+02 1.038942567273810785e-05
1.530765382691345735e+02 1.044312445023137508e-05
1.539769884942471094e+02 1.071957242336331303e-05
1.548774387193596738e+02 1.104249583760700476e-05
1.557778889444722381e+02 1.113589639310437089e-05
1.566783391695847740e+02 1.082586558829373502e-05
1.575787893946973384e+02 1.023630980762194775e-05
1.584792396198099027e+02 9.650705017269146070e-06
1.593796898449224670e+02 9.242429479190806572e-06
1.602801400700350030e+02 9.022886316225461068e-06
1.611805902951475673e+02 8.924437308020744547e-06
1.620810405202601316e+02 8.892980066163960726e-06
1.629814907453726676e+02 8.889933141553841859e-06
1.638819409704852319e+02 8.875973916395447550e-06
1.647823911955977962e+02 8.837020069656901269e-06
1.656828414207103606e+02 8.802266757180865245e-06
1.665832916458228965e+02 8.833326726641950550e-06
1.674837418709354608e+02 8.930338329537014958e-06
1.683841920960480252e+02 8.972527123035673946e-06
1.692846423211605611e+02 8.842481304511034867e-06
1.701850925462731254e+02 8.589982544357395512e-06
1.710855427713856898e+02 8.392270789097723796e-06
1.719859929964982541e+02 8.391156730797734540e-06
1.728864432216107900e+02 8.643990249548364309e-06
1.737868934467233544e+02 9.139876406206780762e-06
1.746873436718359187e+02 9.777722170419530500e-06
1.755877938969484546e+02 1.038717607569524208e-05
1.764882441220610190e+02 1.086793739958831561e-05
1.773886943471735833e+02 1.123935224108141616e-05
1.782891445722861476e+02 1.153178650595548020e-05
1.791895947973986836e+02 1.178653794921052755e-05
1.800900450225112479e+02 1.206305557876517671e-05
1.809904952476238122e+02 1.233265886726146432e-05
1.818909454727363482e+02 1.245768391432396136e-05
1.827913956978489125e+02 1.235480274681542874e-05
1.836918459229614768e+02 1.207280599834207235e-05
1.845922961480740412e+02 1.171164918054213912e-05
1.854927463731865771e+02 1.134891169938625218e-05
1.863931965982991414e+02 1.101159043519249997e-05
1.872936468234117058e+02 1.070612694213267371e-05
1.881940970485242417e+02 1.047956197645535023e-05
1.890945472736368060e+02 1.045301339003109139e-05
1.899949974987493704e+02 1.072814248479419608e-05
1.908954477238619347e+02 1.126861123787354591e-05
1.917958979489744706e+02 1.195087672716690971e-05
