0.000000000000000000e+00 1.111665191189248206e-03
9.004502251125562351e-01 1.461263528467536630e-03
1.800900450225112470e+00 1.933125727822129335e-03
2.701350675337668594e+00 2.495164905044483603e-03
3.601800900450224940e+00 2.984166595852673961e-03
4.502251125562780842e+00 3.185394393327056067e-03
5.402701350675337189e+00 3.137189449466202835e-03
6.303151575787893535e+00 3.085717341751815189e-03
7.203601800900449881e+00 3.118784431374658963e-03
8.104052026013006227e+00 3.062251199928163643e-03
9.004502251125561685e+00 2.730129739804434269e-03
9.904952476238118919e+00 2.207764039858489419e-03
1.080540270135067438e+01 1.694132377476589586e-03
1.170585292646323161e+01 1.285505490034380850e-03
1.260630315157578707e+01 9.865679678310041844e-04
1.350675337668834430e+01 7.723500336234238048e-04
1.440720360180089976e+01 6.176680230056825734e-04
1.530765382691345522e+01 5.039102384963064628e-04
1.620810405202601245e+01 4.184808862992003635e-04
1.710855427713856969e+01 3.530439361129651264e-04
1.800900450225112337e+01 3.020526106306113700e-04
1.890945472736368060e+01 2.617481451223030247e-04
1.980990495247623784e+01 2.294737612021301946e-04
2.071035517758879507e+01 2.031338882264653687e-04
2.161080540270134875e+01 1.809241068067477768e-04
2.251125562781390599e+01 1.616393030886405994e-04
2.341170585292646322e+01 1.448682790289853380e-04
2.431215607803901690e+01 1.304585848978585436e-04
2.521260630315157414e+01 1.181455030904911697e-04
2.611305652826413137e+01 1.075971699414250205e-04
2.701350675337668861e+01 9.851227393073309902e-05
2.791395697848924229e+01 9.065202040847209798e-05
2.881440720360179952e+01 8.383536581464780593e-05
2.971485742871435676e+01 7.792033428793075070e-05
3.061530765382691044e+01 7.276576544123593336e-05
3.151575787893946767e+01 6.817293018281190349e-05
3.241620810405202491e+01 6.390492237242164936e-05
3.331665832916458214e+01 5.986531526208183838e-05
3.421710855427713938e+01 5.614454697189522942e-05
3.511755877938969661e+01 5.282647760182133755e-05
3.601800900450224674e+01 4.986069844339234200e-05
3.691845922961480397e+01 4.709377799138855428e-05
